ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
88A-cay,http://wals.info/languoid/lect/wals_code_cay,88A,88,Demonstrative-Noun,Abrahamson-1962[229],
88A-chp,http://wals.info/languoid/lect/wals_code_chp,88A,88,Demonstrative-Noun,Richardson-1968[9],
88A-kmh,http://wals.info/languoid/lect/wals_code_kmh,88A,88,Demonstrative-Noun,Watters-1998[388];Watters-1973[passim],
88A-kol,http://wals.info/languoid/lect/wals_code_kol,88A,88,Demonstrative-Noun,Emeneau-1955[31],
88A-kry,http://wals.info/languoid/lect/wals_code_kry,88A,88,Demonstrative-Noun,Bogoras-1917[passim],
88A-min,http://wals.info/languoid/lect/wals_code_min,88A,88,Noun-Demonstrative,Moussay-1981[122],
88A-mxp,http://wals.info/languoid/lect/wals_code_mxp,88A,88,Demonstrative suffix,Daly-1973[passim],
88A-moh,http://wals.info/languoid/lect/wals_code_moh,88A,88,Demonstrative-Noun,"Postal-1963[293, 382]",
88A-nua,http://wals.info/languoid/lect/wals_code_nua,88A,88,Noun-Demonstrative,"Bolton-1990[71, 77]",
88A-ute,http://wals.info/languoid/lect/wals_code_ute,88A,88,Demonstrative-Noun,"Southern-Ute-Tribe-1980[208, 288]",
88A-anc,http://wals.info/languoid/lect/wals_code_anc,88A,88,Noun-Demonstrative,"Burquest-1973[51, 200]",
88A-api,http://wals.info/languoid/lect/wals_code_api,88A,88,Noun-Demonstrative,Callow-1962[126],
88A-bod,http://wals.info/languoid/lect/wals_code_bod,88A,88,Demonstrative-Noun,Bhattacharya-1977[122];Subbarao-et-al-2000[passim],
88A-chq,http://wals.info/languoid/lect/wals_code_chq,88A,88,Mixed,"Robbins-1968[54, passim]",
88A-dan,http://wals.info/languoid/lect/wals_code_dan,88A,88,Noun-Demonstrative,Doneux-1968[38],
88A-gud,http://wals.info/languoid/lect/wals_code_gud,88A,88,Demonstrative suffix,Hoskison-1983[45],
88A-irr,http://wals.info/languoid/lect/wals_code_irr,88A,88,Noun-Demonstrative,"Matsumura-1991a[105, 107]",
88A-koy,http://wals.info/languoid/lect/wals_code_koy,88A,88,Demonstrative-Noun,Tyler-1969[68-69],
88A-men,http://wals.info/languoid/lect/wals_code_men,88A,88,Demonstrative-Noun,"Bloomfield-1962[440, 465-466]",
88A-mie,http://wals.info/languoid/lect/wals_code_mie,88A,88,Demonstrative-Noun,Court-1985[111];Mao-and-Tsu-yao-1972[249],
88A-nia,http://wals.info/languoid/lect/wals_code_nia,88A,88,Noun-Demonstrative,Brown-2001,
88A-rem,http://wals.info/languoid/lect/wals_code_rem,88A,88,Demonstrative-Noun,Fernandez-1967[127],
88A-rot,http://wals.info/languoid/lect/wals_code_rot,88A,88,Noun-Demonstrative,"Churchward-1940[45, 111]",
88A-slp,http://wals.info/languoid/lect/wals_code_slp,88A,88,Noun-Demonstrative,"McElhanon-1972[76, passim]",
88A-shi,http://wals.info/languoid/lect/wals_code_shi,88A,88,Demonstrative-Noun,Gomez-1990[74-75],
88A-tbu,http://wals.info/languoid/lect/wals_code_tbu,88A,88,Noun-Demonstrative,Lukas-1953[54-55],
88A-tuc,http://wals.info/languoid/lect/wals_code_tuc,88A,88,Demonstrative-Noun,"West-1980[144, 147]",
88A-ani,http://wals.info/languoid/lect/wals_code_ani,88A,88,Demonstrative-Noun,Heine-1999a[34],
88A-bla,http://wals.info/languoid/lect/wals_code_bla,88A,88,Demonstrative-Noun,"Taylor-1969b[201, passim];Uhlenbeck-1938[237, passim]",
88A-fut,http://wals.info/languoid/lect/wals_code_fut,88A,88,Noun-Demonstrative,Dougherty-1983[29-30];Capell-1958[passim],
88A-lao,http://wals.info/languoid/lect/wals_code_lao,88A,88,Noun-Demonstrative,"Yates-and-Sayisthsena-1970[26, 29, 83];Hospitalier-1937[passim]",
88A-lnd,http://wals.info/languoid/lect/wals_code_lnd,88A,88,Noun-Demonstrative,"Cloarec-Heiss-1986[51, 81, 197-198]",
88A-mai,http://wals.info/languoid/lect/wals_code_mai,88A,88,Demonstrative-Noun,Davis-1973a[passim],
88A-nhn,http://wals.info/languoid/lect/wals_code_nhn,88A,88,Demonstrative-Noun,Brockway-1979[160],
88A-ser,http://wals.info/languoid/lect/wals_code_ser,88A,88,Noun-Demonstrative,"Marlett-1981[9, 223, passim]",
88A-shn,http://wals.info/languoid/lect/wals_code_shn,88A,88,Noun-Demonstrative,Fortune-1955[passim 162-165],
88A-sre,http://wals.info/languoid/lect/wals_code_sre,88A,88,Noun-Demonstrative,"Manley-1972[82, 150-152]",
88A-tng,http://wals.info/languoid/lect/wals_code_tng,88A,88,Noun-Demonstrative,"Churchward-1953[152, passim]",
88A-vai,http://wals.info/languoid/lect/wals_code_vai,88A,88,Noun-Demonstrative,"Welmers-1976[66, 71]",
88A-gwa,http://wals.info/languoid/lect/wals_code_gwa,88A,88,Noun-Demonstrative,"Hyman-and-Magaji-1970[41, 46]",
88A-kws,http://wals.info/languoid/lect/wals_code_kws,88A,88,Mixed,Zigmond-et-al-1990-1991[ passim],
88A-kmb,http://wals.info/languoid/lect/wals_code_kmb,88A,88,Noun-Demonstrative,de-Vries-1989[165],
88A-lon,http://wals.info/languoid/lect/wals_code_lon,88A,88,Noun-Demonstrative,"Hamel-1985[144, 157]",
88A-mde,http://wals.info/languoid/lect/wals_code_mde,88A,88,Noun-Demonstrative,Aginsky-1935[27],
88A-nbr,http://wals.info/languoid/lect/wals_code_nbr,88A,88,Noun-Demonstrative,Alphonse-1956[passim],
88A-noo,http://wals.info/languoid/lect/wals_code_noo,88A,88,Noun-Demonstrative,Soukka-2000[128],
88A-pno,http://wals.info/languoid/lect/wals_code_pno,88A,88,Demonstrative-Noun,"Snapp-et-al-1982[42-44, passim]",
88A-sal,http://wals.info/languoid/lect/wals_code_sal,88A,88,Demonstrative-Noun,Mason-1918[passim],
88A-aly,http://wals.info/languoid/lect/wals_code_aly,88A,88,Noun-Demonstrative,"Yallop-1977[112, 116]",
88A-kan,http://wals.info/languoid/lect/wals_code_kan,88A,88,Noun-Demonstrative,Ikoro-1996[70],
88A-kiw,http://wals.info/languoid/lect/wals_code_kiw,88A,88,Demonstrative-Noun,Ray-1933[7],
88A-kwo,http://wals.info/languoid/lect/wals_code_kwo,88A,88,Demonstrative-Noun,"Kooyers-1974[23, passim]",
88A-non,http://wals.info/languoid/lect/wals_code_non,88A,88,Noun-Demonstrative,Hyman-1981b[31],
88A-taw,http://wals.info/languoid/lect/wals_code_taw,88A,88,Demonstrative-Noun,Ezard-1991[268],
88A-bco,http://wals.info/languoid/lect/wals_code_bco,88A,88,Noun-Demonstrative,Davis-and-Saunders-1997[86],
88A-ber,http://wals.info/languoid/lect/wals_code_ber,88A,88,Demonstrative suffix,Triulzi-et-al-1976a[524],
88A-cso,http://wals.info/languoid/lect/wals_code_cso,88A,88,Noun-Demonstrative,"Pride-1965[29, 31]",
88A-cmh,http://wals.info/languoid/lect/wals_code_cmh,88A,88,Mixed,"Press-1979[34, 55, 121]",
88A-ewo,http://wals.info/languoid/lect/wals_code_ewo,88A,88,Noun-Demonstrative,Redden-1979[passim],
88A-ksg,http://wals.info/languoid/lect/wals_code_ksg,88A,88,Noun-Demonstrative,"Jones-1961[18, 43, passim]",
88A-miz,http://wals.info/languoid/lect/wals_code_miz,88A,88,Demonstrative before and after Noun,Chhangte-1989[96ff],
88A-ruk,http://wals.info/languoid/lect/wals_code_ruk,88A,88,Demonstrative-Noun,"Zeitoun-2007[ 306];Li-1973[73-74, 88-89]",
88A-wah,http://wals.info/languoid/lect/wals_code_wah,88A,88,Noun-Demonstrative,Luzbetak-1954[47],
88A-wrk,http://wals.info/languoid/lect/wals_code_wrk,88A,88,Demonstrative-Noun,Aikhenvald-1998[318],
88A-ata,http://wals.info/languoid/lect/wals_code_ata,88A,88,Noun-Demonstrative,Rau-1992[127],
88A-bae,http://wals.info/languoid/lect/wals_code_bae,88A,88,Demonstrative-Noun,"Aikhenvald-1996[24, 40]",
88A-bar,http://wals.info/languoid/lect/wals_code_bar,88A,88,Demonstrative-Noun,Spagnolo-1933[85],
88A-but,http://wals.info/languoid/lect/wals_code_but,88A,88,Demonstrative-Noun,Poppe-1960[110],
88A-chc,http://wals.info/languoid/lect/wals_code_chc,88A,88,Demonstrative-Noun,Nichols-1994a[54],
88A-err,http://wals.info/languoid/lect/wals_code_err,88A,88,Noun-Demonstrative,Crowley-1998a[161],
88A-hua,http://wals.info/languoid/lect/wals_code_hua,88A,88,Demonstrative-Noun,Haiman-1980[257-258],
88A-iba,http://wals.info/languoid/lect/wals_code_iba,88A,88,Noun-Demonstrative,"Omar-1981[120, 185, 199, passim]",
88A-jeb,http://wals.info/languoid/lect/wals_code_jeb,88A,88,Demonstrative-Noun,"Bendor-Samuel-1961b[46, 59, passim]",
88A-jng,http://wals.info/languoid/lect/wals_code_jng,88A,88,Demonstrative-Noun,Hertz-1917[10-11],
88A-mby,http://wals.info/languoid/lect/wals_code_mby,88A,88,Noun-Demonstrative,"Fortier-1971[21, 41, 42, 46-48]",
88A-mpa,http://wals.info/languoid/lect/wals_code_mpa,88A,88,Noun-Demonstrative,Street-1980[passim];Walsh-1976[277],
88A-new,http://wals.info/languoid/lect/wals_code_new,88A,88,Demonstrative-Noun,"Malla-1985[70-71, 85-86]",
88A-ukr,http://wals.info/languoid/lect/wals_code_ukr,88A,88,Demonstrative-Noun,Stechishin-1958[111],
88A-was,http://wals.info/languoid/lect/wals_code_was,88A,88,Demonstrative-Noun,Lowie-1963[passim],
88A-yuk,http://wals.info/languoid/lect/wals_code_yuk,88A,88,Demonstrative-Noun,Keen-1983[230],
88A-kkv,http://wals.info/languoid/lect/wals_code_kkv,88A,88,Noun-Demonstrative,Counts-1969[135],
88A-kya,http://wals.info/languoid/lect/wals_code_kya,88A,88,Mixed,Hershberger-1964b[ passim],
88A-sah,http://wals.info/languoid/lect/wals_code_sah,88A,88,Noun-Demonstrative,Visser-and-Voorhoeve-1987[40],
88A-skp,http://wals.info/languoid/lect/wals_code_skp,88A,88,Demonstrative-Noun,"Helimski-1998b[563, 575]",
88A-ttu,http://wals.info/languoid/lect/wals_code_ttu,88A,88,Demonstrative-Noun,Holisky-and-Gagua-1994[190],
88A-wsk,http://wals.info/languoid/lect/wals_code_wsk,88A,88,Noun-Demonstrative,Ross-and-Paol-1978[59],
88A-alw,http://wals.info/languoid/lect/wals_code_alw,88A,88,Demonstrative-Noun,Sharpe-1972[passim],
88A-ao,http://wals.info/languoid/lect/wals_code_ao,88A,88,Noun-Demonstrative,Mills-1926[346];Gowda-1975[63],
88A-bbw,http://wals.info/languoid/lect/wals_code_bbw,88A,88,Mixed,Evans-2004,
88A-fye,http://wals.info/languoid/lect/wals_code_fye,88A,88,Noun-Demonstrative,Nettle-1998[22-23],
88A-grr,http://wals.info/languoid/lect/wals_code_grr,88A,88,Demonstrative-Noun,Furby-and-Furby-1977[passim],
88A-lai,http://wals.info/languoid/lect/wals_code_lai,88A,88,Demonstrative before and after Noun,Hay-Neave-1953[passim],
88A-mro,http://wals.info/languoid/lect/wals_code_mro,88A,88,Noun-Demonstrative,"Black-and-Black-1971[22, 26]",
88A-nar,http://wals.info/languoid/lect/wals_code_nar,88A,88,Noun-Demonstrative,Tucker-and-Bryan-1966[335];Thompson-1976a[486-487],
88A-tam,http://wals.info/languoid/lect/wals_code_tam,88A,88,Demonstrative-Noun,Mazaudon-1976[8];Mazaudon-2003[297],
88A-tvo,http://wals.info/languoid/lect/wals_code_tvo,88A,88,Demonstrative-Noun,"Poppe-1968[56, 113]",
88A-tpn,http://wals.info/languoid/lect/wals_code_tpn,88A,88,Demonstrative-Noun,Bascom-1982[passim],
88A-tib,http://wals.info/languoid/lect/wals_code_tib,88A,88,Noun-Demonstrative,De-Lancey-2003[273],
88A-tlp,http://wals.info/languoid/lect/wals_code_tlp,88A,88,Noun-Demonstrative,"Suarez-1983a[298, passim]",
88A-zan,http://wals.info/languoid/lect/wals_code_zan,88A,88,Demonstrative before and after Noun,Tucker-and-Bryan-1966[149],
88A-cct,http://wals.info/languoid/lect/wals_code_cct,88A,88,Noun-Demonstrative,"Davies-1981c[17-19];Nicklas-1979[27-28, 34]",
88A-cop,http://wals.info/languoid/lect/wals_code_cop,88A,88,Mixed,"Lambdin-1983[8, 12, 57]",
88A-dgb,http://wals.info/languoid/lect/wals_code_dgb,88A,88,Noun-Demonstrative,"Olawsky-1999[39, 41]",
88A-dum,http://wals.info/languoid/lect/wals_code_dum,88A,88,Noun-Demonstrative,Ross-1980[84],
88A-kos,http://wals.info/languoid/lect/wals_code_kos,88A,88,Noun-Demonstrative,"Lee-1975[129, 237]",
88A-oss,http://wals.info/languoid/lect/wals_code_oss,88A,88,Demonstrative-Noun,"Abaev-1964[124, 127, passim]",
88A-tas,http://wals.info/languoid/lect/wals_code_tas,88A,88,Demonstrative suffix,Applegate-1955[43];Applegate-1958[28],
88A-trb,http://wals.info/languoid/lect/wals_code_trb,88A,88,Noun-Demonstrative,Quesada-2000[127],
88A-tja,http://wals.info/languoid/lect/wals_code_tja,88A,88,Noun-Demonstrative,"Miller-2001[151, 154, passim]",
88A-tla,http://wals.info/languoid/lect/wals_code_tla,88A,88,Demonstrative-Noun,Mosel-1984[19];Franklin-et-al-1974[passim],
88A-yel,http://wals.info/languoid/lect/wals_code_yel,88A,88,Noun-Demonstrative,"Henderson-1995[70, 72]",
88A-amr,http://wals.info/languoid/lect/wals_code_amr,88A,88,Demonstrative-Noun,"Harrell-1962[147-148, 190]",
88A-ara,http://wals.info/languoid/lect/wals_code_ara,88A,88,Demonstrative-Noun,Pet-1987[91-92],
88A-bto,http://wals.info/languoid/lect/wals_code_bto,88A,88,Noun-Demonstrative,"Percival-1981[91];Nababan-1981[108, passim];van-der-Tuuk-1864[passim]",
88A-bir,http://wals.info/languoid/lect/wals_code_bir,88A,88,Noun-Demonstrative,"Bouquiaux-1970[275, 344, 349]",
88A-din,http://wals.info/languoid/lect/wals_code_din,88A,88,Demonstrative suffix,Tucker-and-Bryan-1966[421];Nebel-1948[passim],
88A-goa,http://wals.info/languoid/lect/wals_code_goa,88A,88,Noun-Demonstrative,"Ehrman-1972a[38, 43];Holmer-1949a[118]",
88A-mgg,http://wals.info/languoid/lect/wals_code_mgg,88A,88,Demonstrative-Noun,Slater-2003[90],
88A-oji,http://wals.info/languoid/lect/wals_code_oji,88A,88,Demonstrative-Noun,Rhodes-1991[1],
88A-res,http://wals.info/languoid/lect/wals_code_res,88A,88,Demonstrative-Noun,"Allin-1976[223, passim]",
88A-srn,http://wals.info/languoid/lect/wals_code_srn,88A,88,Demonstrative-Noun,Schermair-1949[43],
88A-tah,http://wals.info/languoid/lect/wals_code_tah,88A,88,Demonstrative-Noun,Tryon-1970a[24-25],
88A-tkl,http://wals.info/languoid/lect/wals_code_tkl,88A,88,Demonstrative-Noun,Sapir-1922b[253],
88A-uhi,http://wals.info/languoid/lect/wals_code_uhi,88A,88,Demonstrative-Noun,Crowley-1983[371],
88A-che,http://wals.info/languoid/lect/wals_code_che,88A,88,Demonstrative-Noun,Scancarelli-1987[173];Scancarelli-1986[226],
88A-cze,http://wals.info/languoid/lect/wals_code_cze,88A,88,Demonstrative-Noun,"Harkins-1953[18, 20, 22]",
88A-dsh,http://wals.info/languoid/lect/wals_code_dsh,88A,88,Demonstrative-Noun,Bredsdorff-1958[passim];Koefoed-1958[passim 173-174],
88A-hup,http://wals.info/languoid/lect/wals_code_hup,88A,88,Demonstrative-Noun,Goddard-1903[passim],
88A-ite,http://wals.info/languoid/lect/wals_code_ite,88A,88,Demonstrative-Noun,Volodin-1976[passim],
88A-kab,http://wals.info/languoid/lect/wals_code_kab,88A,88,Demonstrative-Noun,Colarusso-1989[296],
88A-knk,http://wals.info/languoid/lect/wals_code_knk,88A,88,Noun-Demonstrative,"Newman-1974[86, 94-95]",
88A-kwa,http://wals.info/languoid/lect/wals_code_kwa,88A,88,Noun-Demonstrative,"Keesing-1985[85, 101]",
88A-lel,http://wals.info/languoid/lect/wals_code_lel,88A,88,Noun-Demonstrative,Frajzyngier-2001[79],
88A-so,http://wals.info/languoid/lect/wals_code_so,88A,88,Noun-Demonstrative,Tucker-and-Bryan-1966[397],
88A-tne,http://wals.info/languoid/lect/wals_code_tne,88A,88,Noun-Demonstrative,Wilson-1961a[18];Scott-1956[passim],
88A-ctl,http://wals.info/languoid/lect/wals_code_ctl,88A,88,Demonstrative-Noun,Hualde-1992[121],
88A-lui,http://wals.info/languoid/lect/wals_code_lui,88A,88,Demonstrative-Noun,Hyde-1971[passim],
88A-nas,http://wals.info/languoid/lect/wals_code_nas,88A,88,Demonstrative-Noun,Hurd-and-Hurd-1966[passim],
88A-por,http://wals.info/languoid/lect/wals_code_por,88A,88,Demonstrative-Noun,Parkinson-1988[159],
88A-siu,http://wals.info/languoid/lect/wals_code_siu,88A,88,Demonstrative-Noun,Frachtenberg-1914[passim 608],
88A-sun,http://wals.info/languoid/lect/wals_code_sun,88A,88,Noun-Demonstrative,"Hardjadibrata-1985[38-40, 26]",
88A-chr,http://wals.info/languoid/lect/wals_code_chr,88A,88,Noun-Demonstrative,"Thomas-1971[127, 139]",
88A-est,http://wals.info/languoid/lect/wals_code_est,88A,88,Demonstrative-Noun,Tauli-1983[189];de-Sivers-1969[248],
88A-gae,http://wals.info/languoid/lect/wals_code_gae,88A,88,Noun-Demonstrative,Calder-1923[passim 172],
88A-guu,http://wals.info/languoid/lect/wals_code_guu,88A,88,Demonstrative-Noun,Haviland-1979[104],
88A-hop,http://wals.info/languoid/lect/wals_code_hop,88A,88,Demonstrative-Noun,Kalectaca-1978[29],
88A-mis,http://wals.info/languoid/lect/wals_code_mis,88A,88,Demonstrative-Noun,Anonymous-1985[88];Adam-1891[21],
88A-mum,http://wals.info/languoid/lect/wals_code_mum,88A,88,Noun-Demonstrative,Shimizu-1983[79],
88A-tac,http://wals.info/languoid/lect/wals_code_tac,88A,88,Demonstrative-Noun,Ottaviano-1980[passim],
88A-ter,http://wals.info/languoid/lect/wals_code_ter,88A,88,Noun-Demonstrative,"Newman-1970[36, passim]",
88A-wma,http://wals.info/languoid/lect/wals_code_wma,88A,88,Noun-Demonstrative,Voorhoeve-1982[17],
88A-wiy,http://wals.info/languoid/lect/wals_code_wiy,88A,88,Demonstrative-Noun,Teeter-1964[95-96],
88A-abu,http://wals.info/languoid/lect/wals_code_abu,88A,88,Noun-Demonstrative,"Berry-1995b[97, 102]",
88A-bab,http://wals.info/languoid/lect/wals_code_bab,88A,88,Noun-Demonstrative,Schaub-1985[73],
88A-djp,http://wals.info/languoid/lect/wals_code_djp,88A,88,Demonstrative-Noun,"Morphy-1983[84, 87]",
88A-krd,http://wals.info/languoid/lect/wals_code_krd,88A,88,Mixed,"Blau-1980[44, 65];Abdulla-and-McCarus-1967[74, 97]",
88A-len,http://wals.info/languoid/lect/wals_code_len,88A,88,Noun-Demonstrative,"Lynch-1978[41, 79]",
88A-mam,http://wals.info/languoid/lect/wals_code_mam,88A,88,Demonstrative-Noun,England-1983[149],
88A-nca,http://wals.info/languoid/lect/wals_code_nca,88A,88,Demonstrative-Noun,Braine-1970[251],
88A-ttn,http://wals.info/languoid/lect/wals_code_ttn,88A,88,Noun-Demonstrative,van-Klinken-1997[133],
88A-tid,http://wals.info/languoid/lect/wals_code_tid,88A,88,Noun-Demonstrative,"van-Staden-2000[passim 193, 196, passim]",
88A-arg,http://wals.info/languoid/lect/wals_code_arg,88A,88,Mixed,"Holes-1990[62, 175]",
88A-dgr,http://wals.info/languoid/lect/wals_code_dgr,88A,88,Demonstrative-Noun,Martin-1961[passim],
88A-htc,http://wals.info/languoid/lect/wals_code_htc,88A,88,Demonstrative-Noun,Edmonson-1988[514-516],
88A-ik,http://wals.info/languoid/lect/wals_code_ik,88A,88,Demonstrative suffix,Tucker-1972[191],
88A-nun,http://wals.info/languoid/lect/wals_code_nun,88A,88,Noun-Demonstrative,Saul-and-Wilson-1980[14],
88A-pae,http://wals.info/languoid/lect/wals_code_pae,88A,88,Demonstrative-Noun,Slocum-1986[26],
88A-sed,http://wals.info/languoid/lect/wals_code_sed,88A,88,Noun-Demonstrative,Smith-1979[77],
88A-bsk,http://wals.info/languoid/lect/wals_code_bsk,88A,88,Demonstrative-Noun,Poppe-1964[80-81],
88A-mlk,http://wals.info/languoid/lect/wals_code_mlk,88A,88,Noun-Demonstrative,"Birk-1976[28, 146]",
88A-mns,http://wals.info/languoid/lect/wals_code_mns,88A,88,Demonstrative-Noun,"Murphy-1968[136, 138]",
88A-mna,http://wals.info/languoid/lect/wals_code_mna,88A,88,Noun-Demonstrative,"van-den-Berg-1989b[92ff., 133]",
88A-mup,http://wals.info/languoid/lect/wals_code_mup,88A,88,Noun-Demonstrative,Frajzyngier-1993[135],
88A-ngl,http://wals.info/languoid/lect/wals_code_ngl,88A,88,Demonstrative-Noun,Merlan-1983[80],
88A-scr,http://wals.info/languoid/lect/wals_code_scr,88A,88,Demonstrative-Noun,Javarek-and-Sudjic-1972[passim];Partridge-1964[passim],
88A-tin,http://wals.info/languoid/lect/wals_code_tin,88A,88,Noun-Demonstrative,Osumi-1995[156],
88A-arc,http://wals.info/languoid/lect/wals_code_arc,88A,88,Demonstrative-Noun,Kibrik-et-al-1977[(III) 195],
88A-ava,http://wals.info/languoid/lect/wals_code_ava,88A,88,Demonstrative-Noun,Bokarev-1949b[passim],
88A-gbb,http://wals.info/languoid/lect/wals_code_gbb,88A,88,Noun-Demonstrative,"Samarin-1966[83, 121-123]",
88A-lim,http://wals.info/languoid/lect/wals_code_lim,88A,88,Demonstrative-Noun,"Weidert-and-Subba-1985[251, passim]",
88A-miy,http://wals.info/languoid/lect/wals_code_miy,88A,88,Demonstrative-Noun,"Schuh-1998[243, 277]",
88A-ngz,http://wals.info/languoid/lect/wals_code_ngz,88A,88,Noun-Demonstrative,"Schuh-1972[94, 174]",
88A-poh,http://wals.info/languoid/lect/wals_code_poh,88A,88,Noun-Demonstrative,"Rehg-1981[144, 85-86]",
88A-tna,http://wals.info/languoid/lect/wals_code_tna,88A,88,Noun-Demonstrative,"Dimmendaal-1983a[206, 218]",
88A-uzb,http://wals.info/languoid/lect/wals_code_uzb,88A,88,Demonstrative-Noun,"Raun-1969[passim];Sjoberg-1963[140, passim]",
88A-hve,http://wals.info/languoid/lect/wals_code_hve,88A,88,Demonstrative-Noun,Stairs-and-Hollenbach-1981[310],
88A-kty,http://wals.info/languoid/lect/wals_code_kty,88A,88,Demonstrative-Noun,Filchenko-2007[ 365],
88A-mym,http://wals.info/languoid/lect/wals_code_mym,88A,88,Demonstrative-Noun,"Asher-and-Kumari-1997[125, 131]",
88A-tel,http://wals.info/languoid/lect/wals_code_tel,88A,88,Demonstrative-Noun,"Lisker-1963[18, passim]",
88A-ykt,http://wals.info/languoid/lect/wals_code_ykt,88A,88,Demonstrative-Noun,Stachowski-and-Menz-1998[427],
88A-awt,http://wals.info/languoid/lect/wals_code_awt,88A,88,Demonstrative-Noun,"Feldman-1986[116, passim]",
88A-klm,http://wals.info/languoid/lect/wals_code_klm,88A,88,Demonstrative-Noun,Gatschet-1890[ passim];Barker-1964[338],
88A-nep,http://wals.info/languoid/lect/wals_code_nep,88A,88,Demonstrative-Noun,Hari-1973[passim],
88A-tgr,http://wals.info/languoid/lect/wals_code_tgr,88A,88,Mixed,Raz-1983[45],
88A-tuv,http://wals.info/languoid/lect/wals_code_tuv,88A,88,Demonstrative-Noun,Anderson-and-Harrison-1999[70],
88A-hat,http://wals.info/languoid/lect/wals_code_hat,88A,88,Noun-Demonstrative,Reesink-1999[79],
88A-mok,http://wals.info/languoid/lect/wals_code_mok,88A,88,Noun-Demonstrative,"Harrison-and-Albert-1976[72, 87]",
88A-nor,http://wals.info/languoid/lect/wals_code_nor,88A,88,Demonstrative-Noun,Olson-1901[passim 26-27],
88A-qui,http://wals.info/languoid/lect/wals_code_qui,88A,88,Demonstrative-Noun,Andrade-1933[256],
88A-ret,http://wals.info/languoid/lect/wals_code_ret,88A,88,Demonstrative-Noun,Strom-1992[52],
88A-tau,http://wals.info/languoid/lect/wals_code_tau,88A,88,Demonstrative-Noun,"MacDonald-1990[85, 101]",
88A-bre,http://wals.info/languoid/lect/wals_code_bre,88A,88,Noun-Demonstrative,Press-1986[104];Ternes-1970[213],
88A-ijo,http://wals.info/languoid/lect/wals_code_ijo,88A,88,Demonstrative-Noun,Williamson-1965[41],
88A-luo,http://wals.info/languoid/lect/wals_code_luo,88A,88,Noun-Demonstrative,"Omondi-1982[68-69, 123-125]",
88A-pal,http://wals.info/languoid/lect/wals_code_pal,88A,88,Demonstrative-Noun,Josephs-1975[469],
88A-psh,http://wals.info/languoid/lect/wals_code_psh,88A,88,Demonstrative-Noun,"Shafeev-1964[55, 34-35]",
88A-sam,http://wals.info/languoid/lect/wals_code_sam,88A,88,Mixed,Marsack-1962[103],
88A-wao,http://wals.info/languoid/lect/wals_code_wao,88A,88,Demonstrative-Noun,Peeke-1994[268],
88A-wap,http://wals.info/languoid/lect/wals_code_wap,88A,88,Demonstrative-Noun,Li-et-al-1977[87],
88A-akn,http://wals.info/languoid/lect/wals_code_akn,88A,88,Noun-Demonstrative,"Welmers-1946[51];Christaller-1875[106, 49]",
88A-bri,http://wals.info/languoid/lect/wals_code_bri,88A,88,Noun-Demonstrative,Margery-Pena-1982[xxi],
88A-kis,http://wals.info/languoid/lect/wals_code_kis,88A,88,Noun-Demonstrative,Childs-1995[110],
88A-kon,http://wals.info/languoid/lect/wals_code_kon,88A,88,Noun-Demonstrative,Bentley-1887[1024],
88A-lug,http://wals.info/languoid/lect/wals_code_lug,88A,88,Noun-Demonstrative,Crazzolara-1960[54],
88A-maa,http://wals.info/languoid/lect/wals_code_maa,88A,88,Demonstrative-Noun,Tucker-and-Mpaayei-1955[17],
88A-tsh,http://wals.info/languoid/lect/wals_code_tsh,88A,88,Demonstrative before and after Noun,"Dayley-1989a[251-253, 259]",
88A-wel,http://wals.info/languoid/lect/wals_code_wel,88A,88,Noun-Demonstrative,Thomas-1992a[291-292];Jones-and-Thomas-1977[167];Williams-1980b[58];Bowen-and-Jones-1960[20],
88A-yap,http://wals.info/languoid/lect/wals_code_yap,88A,88,Noun-Demonstrative,"Jensen-1977a[ 166, passim];Jensen-et-al-1977a[166, passim]",
88A-iaa,http://wals.info/languoid/lect/wals_code_iaa,88A,88,Noun-Demonstrative,"Tryon-1968[65, 74]",
88A-jaq,http://wals.info/languoid/lect/wals_code_jaq,88A,88,Demonstrative-Noun,Hardman-1966[114],
88A-tgk,http://wals.info/languoid/lect/wals_code_tgk,88A,88,Noun-Demonstrative,"Beaumont-1979[58, 105, passim]",
88A-ton,http://wals.info/languoid/lect/wals_code_ton,88A,88,Demonstrative suffix,Hoijer-1933-1938[113],
88A-mhi,http://wals.info/languoid/lect/wals_code_mhi,88A,88,Demonstrative-Noun,,
88A-tzu,http://wals.info/languoid/lect/wals_code_tzu,88A,88,Mixed,Dayley-1985[249],
88A-amp,http://wals.info/languoid/lect/wals_code_amp,88A,88,Noun-Demonstrative,Wilkins-1989[102],
88A-die,http://wals.info/languoid/lect/wals_code_die,88A,88,Noun-Demonstrative,Langdon-1970[171];Couro-and-Langdon-1975[24-25],
88A-diy,http://wals.info/languoid/lect/wals_code_diy,88A,88,Demonstrative-Noun,Austin-1981[97-98],
88A-ice,http://wals.info/languoid/lect/wals_code_ice,88A,88,Demonstrative-Noun,Einarsson-1945[passim],
88A-pan,http://wals.info/languoid/lect/wals_code_pan,88A,88,Demonstrative-Noun,"Gill-and-Gleason-1969[45-46];Gill-and-Gleason-1963[163, 165]",
88A-mne,http://wals.info/languoid/lect/wals_code_mne,88A,88,Demonstrative-Noun,Shipley-1964[33-34],
