ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
116A-dre,http://wals.info/languoid/lect/wals_code_dre,116A,116,Question particle,Tryon-1967a[25-26],
116A-gar,http://wals.info/languoid/lect/wals_code_gar,116A,116,Interrogative verb morphology,Burling-1961[36],
116A-pms,http://wals.info/languoid/lect/wals_code_pms,116A,116,Interrogative intonation only,Crowley-1982[239-240],
116A-sml,http://wals.info/languoid/lect/wals_code_sml,116A,116,Interrogative intonation only,Kruspe-1999[519-520],
116A-yur,http://wals.info/languoid/lect/wals_code_yur,116A,116,Question particle,"Robins-1958[139, passim]",
116A-otm,http://wals.info/languoid/lect/wals_code_otm,116A,116,Question particle,Hess-1968[114-115],
116A-igb,http://wals.info/languoid/lect/wals_code_igb,116A,116,Interrogative intonation only,Emenanjo-1978[passim],
116A-nez,http://wals.info/languoid/lect/wals_code_nez,116A,116,Question particle,Aoki-1970[140],
116A-cah,http://wals.info/languoid/lect/wals_code_cah,116A,116,Interrogative intonation only,"Seiler-1977[25-26, 237]",
116A-cle,http://wals.info/languoid/lect/wals_code_cle,116A,116,Question particle,Rupp-1989[97-98],
116A-knm,http://wals.info/languoid/lect/wals_code_knm,116A,116,Interrogative verb morphology,Tucker-and-Bryan-1966[345],
116A-nav,http://wals.info/languoid/lect/wals_code_nav,116A,116,Question particle,"Young-and-Morgan-1980[62-63, 67]",
116A-zqc,http://wals.info/languoid/lect/wals_code_zqc,116A,116,Interrogative verb morphology,Harrison-et-al-1981[432],
116A-bkr,http://wals.info/languoid/lect/wals_code_bkr,116A,116,Question particle,Woollams-1996[221ff],
116A-cmn,http://wals.info/languoid/lect/wals_code_cmn,116A,116,Question particle,Wistrand-Robinson-and-Armagost-1990[255],
116A-iri,http://wals.info/languoid/lect/wals_code_iri,116A,116,Question particle,"Stenson-1981[32, 40-41];O-Dochartaigh-1992[38, 73]",
116A-nko,http://wals.info/languoid/lect/wals_code_nko,116A,116,Question particle,Taylor-1985[6],
116A-squ,http://wals.info/languoid/lect/wals_code_squ,116A,116,Question particle,Kuipers-1967[206],
116A-dni,http://wals.info/languoid/lect/wals_code_dni,116A,116,Interrogative verb morphology,Bromley-1981[297-298],
116A-urk,http://wals.info/languoid/lect/wals_code_urk,116A,116,Question particle,Kakumasu-1986[353],
116A-coo,http://wals.info/languoid/lect/wals_code_coo,116A,116,Question particle,Frachtenberg-1922a[394],
116A-cre,http://wals.info/languoid/lect/wals_code_cre,116A,116,Question particle,Wolfart-and-Carroll-1981[83];Wolfart-1996[394],
116A-nht,http://wals.info/languoid/lect/wals_code_nht,116A,116,Interrogative intonation only,Tuggy-1979[ 28],
116A-ika,http://wals.info/languoid/lect/wals_code_ika,116A,116,Mixture of previous two types,"Frank-1990[6, 78-79]",
116A-kse,http://wals.info/languoid/lect/wals_code_kse,116A,116,Question particle,Prost-1956[150-151];Heath-1999a[225],
116A-mun,http://wals.info/languoid/lect/wals_code_mun,116A,116,Question particle,"Osada-1992[138];Sinha-1975[148-149, 160-161]",
116A-yid,http://wals.info/languoid/lect/wals_code_yid,116A,116,Interrogative intonation only,Dixon-1977a[382],
116A-brs,http://wals.info/languoid/lect/wals_code_brs,116A,116,Interrogative verb morphology,"Smith-1973[35-36];Jones-and-Jones-1991[7-8, 119]",
116A-tab,http://wals.info/languoid/lect/wals_code_tab,116A,116,Interrogative intonation only,Bowden-1997a[406],
116A-pau,http://wals.info/languoid/lect/wals_code_pau,116A,116,Interrogative verb morphology,Chapman-and-Derbyshire-1991[201],
116A-arp,http://wals.info/languoid/lect/wals_code_arp,116A,116,Question particle,Conrad-and-Wogiga-1991[98],
116A-ond,http://wals.info/languoid/lect/wals_code_ond,116A,116,Question particle,,
116A-asm,http://wals.info/languoid/lect/wals_code_asm,116A,116,Question particle,"Voorhoeve-1965[106-108, passim 92]",
116A-ewe,http://wals.info/languoid/lect/wals_code_ewe,116A,116,Question particle,Ameka-1991[54],
116A-grb,http://wals.info/languoid/lect/wals_code_grb,116A,116,Question particle,Innes-1966[108],
116A-hmo,http://wals.info/languoid/lect/wals_code_hmo,116A,116,Question particle,Harriehausen-1990[205],
116A-khs,http://wals.info/languoid/lect/wals_code_khs,116A,116,Question particle,Nagaraja-1985[passim],
116A-khm,http://wals.info/languoid/lect/wals_code_khm,116A,116,Question particle,Gorgoniev-1966[ 117];Gorgoniyev-1966[117];Ehrman-1970[32];Jacob-1968[61],
116A-kio,http://wals.info/languoid/lect/wals_code_kio,116A,116,Question particle,Watkins-1984[211-212],
116A-wic,http://wals.info/languoid/lect/wals_code_wic,116A,116,Question particle,"Rood-1976[79, passim]",
116A-juh,http://wals.info/languoid/lect/wals_code_juh,116A,116,Question particle,Snyman-1970[10];Dickens-1992[1],
116A-klv,http://wals.info/languoid/lect/wals_code_klv,116A,116,Interrogative intonation only,Senft-1986[114],
116A-nug,http://wals.info/languoid/lect/wals_code_nug,116A,116,Question particle,Heath-1984[453],
116A-irq,http://wals.info/languoid/lect/wals_code_irq,116A,116,Interrogative verb morphology,Whiteley-1958[41];Nordbustad-1988[44],
116A-kew,http://wals.info/languoid/lect/wals_code_kew,116A,116,Question particle,Franklin-1971[124],
116A-snm,http://wals.info/languoid/lect/wals_code_snm,116A,116,Interrogative intonation only,Borgman-1990[72],
116A-shk,http://wals.info/languoid/lect/wals_code_shk,116A,116,Question particle,"Faust-1973[passim 10, 119, 11]",
116A-epe,http://wals.info/languoid/lect/wals_code_epe,116A,116,Interrogative verb morphology,"Harms-1994[16, 115, 122]",
116A-ket,http://wals.info/languoid/lect/wals_code_ket,116A,116,Question particle,Werner-1997a[338],
116A-luv,http://wals.info/languoid/lect/wals_code_luv,116A,116,Question particle,"Horton-1949[169, 200]",
116A-san,http://wals.info/languoid/lect/wals_code_san,116A,116,Question particle,Samarin-1967b[130],
116A-bag,http://wals.info/languoid/lect/wals_code_bag,116A,116,Question particle,Stevenson-1969[92],
116A-hzb,http://wals.info/languoid/lect/wals_code_hzb,116A,116,Interrogative verb morphology,van-den-Berg-1995[113],
116A-ing,http://wals.info/languoid/lect/wals_code_ing,116A,116,Interrogative verb morphology,Nichols-1994b,
116A-mau,http://wals.info/languoid/lect/wals_code_mau,116A,116,Question particle,Capell-and-Hinch-1970[90],
116A-kfe,http://wals.info/languoid/lect/wals_code_kfe,116A,116,Question particle,Rennison-1997[12],
116A-qim,http://wals.info/languoid/lect/wals_code_qim,116A,116,Question particle,Cole-1982[15],
116A-wch,http://wals.info/languoid/lect/wals_code_wch,116A,116,Question particle,Vinas-Urquiza-1974[149],
116A-yag,http://wals.info/languoid/lect/wals_code_yag,116A,116,Question particle,Payne-1990a[69],
116A-niv,http://wals.info/languoid/lect/wals_code_niv,116A,116,Question particle,Panfilov-1962[29-30];Gruzdeva-1998[45],
116A-apu,http://wals.info/languoid/lect/wals_code_apu,116A,116,Interrogative intonation only,Facundes-2000[540],
116A-bma,http://wals.info/languoid/lect/wals_code_bma,116A,116,Question particle,Penchoen-1973b[82],
116A-wra,http://wals.info/languoid/lect/wals_code_wra,116A,116,Interrogative verb morphology,Romero-Figueroa-1997[22];de-Goeje-1930[110],
116A-imo,http://wals.info/languoid/lect/wals_code_imo,116A,116,Question particle,"Seiler-1985[100, 174, passim]",
116A-awp,http://wals.info/languoid/lect/wals_code_awp,116A,116,Question particle,Curnow-1997[323-324],
116A-kob,http://wals.info/languoid/lect/wals_code_kob,116A,116,Question particle,Davies-1981b[5],
116A-lat,http://wals.info/languoid/lect/wals_code_lat,116A,116,Question particle,"Bielenstein-1863[284];Lazdina-1966[13, 287]",
116A-mar,http://wals.info/languoid/lect/wals_code_mar,116A,116,Interrogative verb morphology,Gordon-1986[331-335],
116A-ala,http://wals.info/languoid/lect/wals_code_ala,116A,116,Interrogative intonation only,"Bruce-1984[71-72, 188]",
116A-kut,http://wals.info/languoid/lect/wals_code_kut,116A,116,Question particle,,
116A-mxc,http://wals.info/languoid/lect/wals_code_mxc,116A,116,No interrogative-declarative distinction,Macaulay-1996[??],
116A-lav,http://wals.info/languoid/lect/wals_code_lav,116A,116,Question particle,"Terrill-1999[406, 17.1.1]",
116A-rap,http://wals.info/languoid/lect/wals_code_rap,116A,116,Question particle,Chapin-1978[155],
116A-ain,http://wals.info/languoid/lect/wals_code_ain,116A,116,Question particle,"Shibatani-1990[24, 82];Refsing-1986[228-229];Dettmer-1989[861-863]",
116A-jak,http://wals.info/languoid/lect/wals_code_jak,116A,116,Interrogative intonation only,Craig-1977[passim],
116A-lkt,http://wals.info/languoid/lect/wals_code_lkt,116A,116,Question particle,Riggs-1893[77];Rood-and-Taylor-1996[474],
116A-mrt,http://wals.info/languoid/lect/wals_code_mrt,116A,116,Interrogative intonation only,Dench-1995[236],
116A-prh,http://wals.info/languoid/lect/wals_code_prh,116A,116,Mixture of previous two types,Everett-1986[passim],
116A-war,http://wals.info/languoid/lect/wals_code_war,116A,116,Interrogative intonation only,Everett-and-Kern-1997[13],
116A-gua,http://wals.info/languoid/lect/wals_code_gua,116A,116,Question particle,"Gregores-and-Suarez-1967[143, passim]",
116A-kho,http://wals.info/languoid/lect/wals_code_kho,116A,116,Question particle,Hagman-1977[140],
116A-mei,http://wals.info/languoid/lect/wals_code_mei,116A,116,Question particle,Chelliah-1997[137ff],
116A-ngi,http://wals.info/languoid/lect/wals_code_ngi,116A,116,Question particle,"Donaldson-1980[258, passim]",
116A-brm,http://wals.info/languoid/lect/wals_code_brm,116A,116,Interrogative verb morphology,Stewart-1955[16];Okell-1969[121];Wheatley-1982[294-295],
116A-kro,http://wals.info/languoid/lect/wals_code_kro,116A,116,Interrogative verb morphology,Reh-1985[363],
116A-myi,http://wals.info/languoid/lect/wals_code_myi,116A,116,Question particle,Merlan-1982[4],
116A-tiw,http://wals.info/languoid/lect/wals_code_tiw,116A,116,Question particle,Osborne-1974[67],
116A-knr,http://wals.info/languoid/lect/wals_code_knr,116A,116,Interrogative verb morphology,Lukas-1937[152],
116A-kay,http://wals.info/languoid/lect/wals_code_kay,116A,116,Interrogative intonation only,Evans-1995[364],
116A-map,http://wals.info/languoid/lect/wals_code_map,116A,116,Question particle,Augusta-1903[50-51],
116A-yor,http://wals.info/languoid/lect/wals_code_yor,116A,116,Interrogative intonation only,Rowlands-1969[118],
116A-yko,http://wals.info/languoid/lect/wals_code_yko,116A,116,Interrogative intonation only,Maslova-1999[570],
116A-may,http://wals.info/languoid/lect/wals_code_may,116A,116,Question particle,Dol-1999[ 199];Brown-1990[199],
116A-tuk,http://wals.info/languoid/lect/wals_code_tuk,116A,116,Question particle,Donohue-1999a[450],
116A-bur,http://wals.info/languoid/lect/wals_code_bur,116A,116,Interrogative verb morphology,Tiffou-and-Pesot-1989[73];Lorimer-1935[310],
116A-cha,http://wals.info/languoid/lect/wals_code_cha,116A,116,Question particle,Topping-1973[155],
116A-chk,http://wals.info/languoid/lect/wals_code_chk,116A,116,Interrogative intonation only,"Dunn-1999[88, passim]",
116A-fij,http://wals.info/languoid/lect/wals_code_fij,116A,116,Interrogative intonation only,Dixon-1988[passim],
116A-heb,http://wals.info/languoid/lect/wals_code_heb,116A,116,Question particle,Glinert-1989[271],
116A-lan,http://wals.info/languoid/lect/wals_code_lan,116A,116,Interrogative intonation only,Noonan-1992[172],
116A-orh,http://wals.info/languoid/lect/wals_code_orh,116A,116,Interrogative intonation only,Owens-1985[204],
116A-tha,http://wals.info/languoid/lect/wals_code_tha,116A,116,Question particle,"Warotamasikkhadit-1972[14, passim];Anthony-et-al-1968[80, 116, 93, passim 80]",
116A-yaq,http://wals.info/languoid/lect/wals_code_yaq,116A,116,Question particle,Lindenfeld-1973[33],
116A-zul,http://wals.info/languoid/lect/wals_code_zul,116A,116,Question particle,"Ziervogel-et-al-1981[88, 197]",
116A-sla,http://wals.info/languoid/lect/wals_code_sla,116A,116,Question particle,"Rice-1989[22, 1124, 1130]",
116A-aeg,http://wals.info/languoid/lect/wals_code_aeg,116A,116,Question particle,Gary-and-Gamal-Eldin-1982[4],
116A-grw,http://wals.info/languoid/lect/wals_code_grw,116A,116,Interrogative verb morphology,"Fortescue-1984[4, 289];Schultz-Lorentzen-1945[52]",
116A-hix,http://wals.info/languoid/lect/wals_code_hix,116A,116,Interrogative intonation only,Derbyshire-1985[56-57],
116A-swa,http://wals.info/languoid/lect/wals_code_swa,116A,116,Question particle,Ashton-1947[151],
116A-vie,http://wals.info/languoid/lect/wals_code_vie,116A,116,Question particle,"Thompson-1965[234-235, 307];Nguyen-1975[57];Binh-1971[204]",
116A-hin,http://wals.info/languoid/lect/wals_code_hin,116A,116,Question particle,McGregor-1977[5],
116A-ckr,http://wals.info/languoid/lect/wals_code_ckr,116A,116,Question particle,Popjes-and-Popjes-1986[153],
116A-tag,http://wals.info/languoid/lect/wals_code_tag,116A,116,Question particle,"Schachter-and-Otanes-1972[429, 501]",
116A-geo,http://wals.info/languoid/lect/wals_code_geo,116A,116,Interrogative intonation only,Hewitt-1995[ 565],
116A-knd,http://wals.info/languoid/lect/wals_code_knd,116A,116,Question particle,Schiffman-1983[107];Sridhar-1990[256],
116A-kha,http://wals.info/languoid/lect/wals_code_kha,116A,116,Question particle,Hangin-1968[15];Binnick-1979[passim];Street-1963[passim],
116A-mal,http://wals.info/languoid/lect/wals_code_mal,116A,116,Question particle,Dez-1990[287ff];Domenichini-Ramiaramanana-1977[91],
116A-sup,http://wals.info/languoid/lect/wals_code_sup,116A,116,Question particle,Carlson-1994[527],
116A-hau,http://wals.info/languoid/lect/wals_code_hau,116A,116,Question particle,Kraft-1963[(Vol. 1) 117];Kraft-and-Kraft-1973[200];Newman-2000[500],
116A-mao,http://wals.info/languoid/lect/wals_code_mao,116A,116,Interrogative intonation only,Bauer-1993[2],
116A-bsq,http://wals.info/languoid/lect/wals_code_bsq,116A,116,Question particle,Saltarelli-et-al-1988[3],
116A-abk,http://wals.info/languoid/lect/wals_code_abk,116A,116,Interrogative verb morphology,Hewitt-1979[8],
116A-eve,http://wals.info/languoid/lect/wals_code_eve,116A,116,Question particle,Nedjalkov-1997[6],
116A-kor,http://wals.info/languoid/lect/wals_code_kor,116A,116,Interrogative verb morphology,Ramstedt-1968[80];Sohn-1999[269],
116A-prs,http://wals.info/languoid/lect/wals_code_prs,116A,116,Question particle,Lambton-1967[5],
116A-ame,http://wals.info/languoid/lect/wals_code_ame,116A,116,Question particle,Roberts-1987[17-18],
116A-ger,http://wals.info/languoid/lect/wals_code_ger,116A,116,Interrogative word order,Lederer-1969[479],
116A-grk,http://wals.info/languoid/lect/wals_code_grk,116A,116,Question particle,Mackridge-1985[301],
116A-lez,http://wals.info/languoid/lect/wals_code_lez,116A,116,Interrogative verb morphology,Haspelmath-1993[7];Gadzhiev-1963[19],
116A-jpn,http://wals.info/languoid/lect/wals_code_jpn,116A,116,Question particle,Hinds-1986[7],
116A-mnd,http://wals.info/languoid/lect/wals_code_mnd,116A,116,Question particle,Li-and-Thompson-1981[547],
116A-hun,http://wals.info/languoid/lect/wals_code_hun,116A,116,Question particle,"Kenesei-et-al-1998[2, 350]",
116A-ind,http://wals.info/languoid/lect/wals_code_ind,116A,116,Question particle,"Sneddon-1996a[311, 320];Danusugondo-1975[2-3, 12];Macdonald-1976[158]",
116A-fin,http://wals.info/languoid/lect/wals_code_fin,116A,116,Question particle,Sulkala-and-Karjalainen-1992[8];Whitney-1973[40],
116A-rus,http://wals.info/languoid/lect/wals_code_rus,116A,116,Question particle,Launer-1974[24],
116A-spa,http://wals.info/languoid/lect/wals_code_spa,116A,116,Interrogative word order,Butt-and-Benjamin-2000[516-517],
116A-tur,http://wals.info/languoid/lect/wals_code_tur,116A,116,Question particle,Underhill-1976[58],
116A-fre,http://wals.info/languoid/lect/wals_code_fre,116A,116,Question particle,Harris-1988[237],
116A-eng,http://wals.info/languoid/lect/wals_code_eng,116A,116,Interrogative word order,,
116A-dds,http://wals.info/languoid/lect/wals_code_dds,116A,116,Question particle,Kervran-and-Prost-1969[48],
116A-ney,http://wals.info/languoid/lect/wals_code_ney,116A,116,Question particle,Grah-1983[ passim],
116A-jms,http://wals.info/languoid/lect/wals_code_jms,116A,116,Question particle,Heath-2008[ 460],
116A-wwa,http://wals.info/languoid/lect/wals_code_wwa,116A,116,Question particle,Peter-1990[ 474-475],
116A-ncm,http://wals.info/languoid/lect/wals_code_ncm,116A,116,Question particle,Cox-1998[ 40],
116A-xsm,http://wals.info/languoid/lect/wals_code_xsm,116A,116,Question particle,Bonvini-1988[ 43],
116A-mmi,http://wals.info/languoid/lect/wals_code_mmi,116A,116,Question particle,Eguchi-1971[166],
116A-ajg,http://wals.info/languoid/lect/wals_code_ajg,116A,116,Question particle,Tchitchi-1984[ 241],
116A-guw,http://wals.info/languoid/lect/wals_code_guw,116A,116,Question particle,Hazoume-1979[83],
116A-avk,http://wals.info/languoid/lect/wals_code_avk,116A,116,Question particle,"Schang-1995[ 47, 48]",
116A-zag,http://wals.info/languoid/lect/wals_code_zag,116A,116,Interrogative verb morphology,Crass-and-Jakobi-2004[ 97],
116A-tsk,http://wals.info/languoid/lect/wals_code_tsk,116A,116,Question particle,Heath-2005[ 649],
116A-hna,http://wals.info/languoid/lect/wals_code_hna,116A,116,Question particle,Frajzyngier-and-Johnston-2005[ 287],
116A-sid,http://wals.info/languoid/lect/wals_code_sid,116A,116,Interrogative intonation only,Kawachi-2007[ 73],
116A-ryu,http://wals.info/languoid/lect/wals_code_ryu,116A,116,Interrogative verb morphology,"Kuwae-1983[147, 153, passim]",
116A-ksn,http://wals.info/languoid/lect/wals_code_ksn,116A,116,Question particle,Sunee-2003[ 172],
116A-tbx,http://wals.info/languoid/lect/wals_code_tbx,116A,116,Interrogative verb morphology,Honda-2003[ 59],
116A-kgy,http://wals.info/languoid/lect/wals_code_kgy,116A,116,Mixture of previous two types,Huber-2005[ 144],
116A-gyc,http://wals.info/languoid/lect/wals_code_gyc,116A,116,Interrogative verb morphology,Nagano-2003[ 488],
116A-tvt,http://wals.info/languoid/lect/wals_code_tvt,116A,116,Question particle,Rekhung-1992[ 24],
116A-khn,http://wals.info/languoid/lect/wals_code_khn,116A,116,Question particle,Petsuk-1978[passim],
116A-agd,http://wals.info/languoid/lect/wals_code_agd,116A,116,Question particle,Robinson-2008[ 223],
116A-bgz,http://wals.info/languoid/lect/wals_code_bgz,116A,116,Interrogative intonation only,Boutin-1988[ 40],
116A-bwc,http://wals.info/languoid/lect/wals_code_bwc,116A,116,Question particle,Miller-2007[ 386],
116A-lab,http://wals.info/languoid/lect/wals_code_lab,116A,116,Interrogative intonation only,Siegel-1984[ 110],
116A-vnm,http://wals.info/languoid/lect/wals_code_vnm,116A,116,Interrogative intonation only,Crowley-2002g[648],
116A-psw,http://wals.info/languoid/lect/wals_code_psw,116A,116,Interrogative intonation only,Crowley-2002e[ 659],
116A-erk,http://wals.info/languoid/lect/wals_code_erk,116A,116,Interrogative intonation only,Thieberger-2004[ 286],
116A-ndr,http://wals.info/languoid/lect/wals_code_ndr,116A,116,Interrogative intonation only,Geraghty-2002[846],
116A-mpt,http://wals.info/languoid/lect/wals_code_mpt,116A,116,Question particle,Fedden-2007[ 347],
116A-mkj,http://wals.info/languoid/lect/wals_code_mkj,116A,116,Question particle,Huber-2008[ 71],
116A-dlm,http://wals.info/languoid/lect/wals_code_dlm,116A,116,Interrogative intonation only,de-Sousa-2006[passim],
116A-brp,http://wals.info/languoid/lect/wals_code_brp,116A,116,Question particle,"Corris-2005[ 127, 305-306]",
116A-urt,http://wals.info/languoid/lect/wals_code_urt,116A,116,Question particle,Sposato-2008[18],
116A-xbi,http://wals.info/languoid/lect/wals_code_xbi,116A,116,Interrogative intonation only,Yi-2008[ own work],
116A-aoj,http://wals.info/languoid/lect/wals_code_aoj,116A,116,Question particle,Alungum-et-al-1978[ own work],
116A-kmz,http://wals.info/languoid/lect/wals_code_kmz,116A,116,Interrogative intonation only,Sanders-and-Sanders-1994[7],
116A-tee,http://wals.info/languoid/lect/wals_code_tee,116A,116,Question particle,Kung-2007[ 564],
116A-mxx,http://wals.info/languoid/lect/wals_code_mxx,116A,116,Question particle,,
116A-qum,http://wals.info/languoid/lect/wals_code_qum,116A,116,Question particle,"Barrett-1999[ 190, 260]",
116A-eme,http://wals.info/languoid/lect/wals_code_eme,116A,116,Question particle,Rose-2003b[ 412],
116A-kyz,http://wals.info/languoid/lect/wals_code_kyz,116A,116,Question particle,Gomes-2007[ 80],
116A-kno,http://wals.info/languoid/lect/wals_code_kno,116A,116,Question particle,Bacelar-2004[ 217-218],
116A-cpy,http://wals.info/languoid/lect/wals_code_cpy,116A,116,Interrogative verb morphology,Cerron-Palomino-2006[ 173],
116A-pnx,http://wals.info/languoid/lect/wals_code_pnx,116A,116,Question particle,Dourado-2001[ 89],
116A-kqq,http://wals.info/languoid/lect/wals_code_kqq,116A,116,Interrogative intonation only,Seki-2004[ 140],
116A-huc,http://wals.info/languoid/lect/wals_code_huc,116A,116,Question particle,Anonymous-6[passim],
116A-acu,http://wals.info/languoid/lect/wals_code_acu,116A,116,Interrogative verb morphology,Fast-and-Fast-1981[19],
116A-qhu,http://wals.info/languoid/lect/wals_code_qhu,116A,116,Interrogative verb morphology,Weber-1989[19],
116A-pir,http://wals.info/languoid/lect/wals_code_pir,116A,116,Question particle,Matteson-1965[passim],
116A-ndy,http://wals.info/languoid/lect/wals_code_ndy,116A,116,Interrogative intonation only,Huttar-and-Huttar-1994[13],
116A-nbm,http://wals.info/languoid/lect/wals_code_nbm,116A,116,Question particle,GrandEury-1991[ 250];Thomas-1963[250],
