ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
33A-ava,http://wals.info/languoid/lect/wals_code_ava,33A,33,Plural suffix,Bokarev-1949b[259],
33A-gbb,http://wals.info/languoid/lect/wals_code_gbb,33A,33,Plural word,Samarin-1966[80-81],
33A-lim,http://wals.info/languoid/lect/wals_code_lim,33A,33,No plural,Weidert-and-Subba-1985[129-134],
33A-miy,http://wals.info/languoid/lect/wals_code_miy,33A,33,Plural suffix,Schuh-1998[193],
33A-ngz,http://wals.info/languoid/lect/wals_code_ngz,33A,33,Plural suffix,Schuh-1972[96],
33A-poh,http://wals.info/languoid/lect/wals_code_poh,33A,33,No plural,Rehg-1981[passim],
33A-tna,http://wals.info/languoid/lect/wals_code_tna,33A,33,Mixed morphological plural,Dimmendaal-1983a[224-250],
33A-uzb,http://wals.info/languoid/lect/wals_code_uzb,33A,33,Plural suffix,Sjoberg-1963[passim],
33A-hve,http://wals.info/languoid/lect/wals_code_hve,33A,33,Plural prefix,Stairs-and-Hollenbach-1981[290-291],
33A-kty,http://wals.info/languoid/lect/wals_code_kty,33A,33,Plural suffix,Honti-1988[179];Filchenko-2007[ 76],
33A-tel,http://wals.info/languoid/lect/wals_code_tel,33A,33,Plural suffix,Lisker-1963[56-57],
33A-ykt,http://wals.info/languoid/lect/wals_code_ykt,33A,33,Plural suffix,Stachowski-and-Menz-1998[421];Krueger-1962[73],
33A-awt,http://wals.info/languoid/lect/wals_code_awt,33A,33,Plural suffix,"Feldman-1986[40, passim]",
33A-klm,http://wals.info/languoid/lect/wals_code_klm,33A,33,Mixed morphological plural,"Barker-1964[183, 187, 213]",
33A-nep,http://wals.info/languoid/lect/wals_code_nep,33A,33,Plural suffix,Hari-1973[passim],
33A-tgr,http://wals.info/languoid/lect/wals_code_tgr,33A,33,Mixed morphological plural,Raz-1983[17-23],
33A-tuv,http://wals.info/languoid/lect/wals_code_tuv,33A,33,Plural suffix,Krueger-1977[117],
33A-hat,http://wals.info/languoid/lect/wals_code_hat,33A,33,Plural clitic,Reesink-1999[50],
33A-mok,http://wals.info/languoid/lect/wals_code_mok,33A,33,Plural clitic,"Harrison-and-Albert-1976[75, 87]",
33A-nor,http://wals.info/languoid/lect/wals_code_nor,33A,33,Plural suffix,Olson-1901[17];Strandskogen-and-Strandskogen-1986[59ff],
33A-qui,http://wals.info/languoid/lect/wals_code_qui,33A,33,Plural prefix,Andrade-1933[passim],
33A-tau,http://wals.info/languoid/lect/wals_code_tau,33A,33,No plural,"MacDonald-1990[116, 142]",
33A-bre,http://wals.info/languoid/lect/wals_code_bre,33A,33,Plural suffix,Ternes-1970[188-202],
33A-ijo,http://wals.info/languoid/lect/wals_code_ijo,33A,33,Plural suffix,Williamson-1965[41],
33A-luo,http://wals.info/languoid/lect/wals_code_luo,33A,33,Plural suffix,Omondi-1982[87-90],
33A-pal,http://wals.info/languoid/lect/wals_code_pal,33A,33,Plural prefix,Josephs-1975[42],
33A-psh,http://wals.info/languoid/lect/wals_code_psh,33A,33,Plural suffix,Shafeev-1964[12-14],
33A-sam,http://wals.info/languoid/lect/wals_code_sam,33A,33,Plural word,Mosel-and-Hovdhaugen-1992[ 149];Marsack-1962[149],
33A-wao,http://wals.info/languoid/lect/wals_code_wao,33A,33,Plural suffix,"Peeke-1979[16-17, passim]",
33A-wap,http://wals.info/languoid/lect/wals_code_wap,33A,33,Plural suffix,Li-et-al-1977[passim];Radin-1929[133],
33A-akn,http://wals.info/languoid/lect/wals_code_akn,33A,33,Mixed morphological plural,Welmers-1946[41-42];Christaller-1875[33-34],
33A-bri,http://wals.info/languoid/lect/wals_code_bri,33A,33,Plural suffix,Margery-Pena-1982[xxxi],
33A-kis,http://wals.info/languoid/lect/wals_code_kis,33A,33,Plural clitic,Childs-1995[148],
33A-cax,http://wals.info/languoid/lect/wals_code_cax,33A,33,Plural suffix,Payne-1981[27],
33A-kon,http://wals.info/languoid/lect/wals_code_kon,33A,33,Plural prefix,Bentley-1887[545-549],
33A-lug,http://wals.info/languoid/lect/wals_code_lug,33A,33,Plural suffix,Crazzolara-1960[17-20];Barr-1965[81],
33A-maa,http://wals.info/languoid/lect/wals_code_maa,33A,33,Plural suffix,Tucker-and-Mpaayei-1955[4-5],
33A-tsh,http://wals.info/languoid/lect/wals_code_tsh,33A,33,Plural suffix,Dayley-1989a[218],
33A-wel,http://wals.info/languoid/lect/wals_code_wel,33A,33,Plural suffix,Thomas-1992a[303];Williams-1980b[9];Bowen-and-Jones-1960[35],
33A-yap,http://wals.info/languoid/lect/wals_code_yap,33A,33,Plural word,Jensen-et-al-1977a[passim],
33A-iaa,http://wals.info/languoid/lect/wals_code_iaa,33A,33,Plural word,"Tryon-1968[80, passim]",
33A-jaq,http://wals.info/languoid/lect/wals_code_jaq,33A,33,Plural suffix,Hardman-1966[86],
33A-tgk,http://wals.info/languoid/lect/wals_code_tgk,33A,33,Plural word,Beaumont-1979[64],
33A-ton,http://wals.info/languoid/lect/wals_code_ton,33A,33,Plural suffix,Troike-1967[326],
33A-pip,http://wals.info/languoid/lect/wals_code_pip,33A,33,Plural suffix,Campbell-1985[51-52],
33A-tzu,http://wals.info/languoid/lect/wals_code_tzu,33A,33,Plural word,"Dayley-1985[139, 261, 281]",
33A-amp,http://wals.info/languoid/lect/wals_code_amp,33A,33,No plural,Wilkins-1989[passim],
33A-die,http://wals.info/languoid/lect/wals_code_die,33A,33,No plural,Langdon-1970[136];Couro-and-Langdon-1975[121],
33A-ice,http://wals.info/languoid/lect/wals_code_ice,33A,33,Plural suffix,Jonsson-1927[14-20],
33A-pan,http://wals.info/languoid/lect/wals_code_pan,33A,33,Plural suffix,Gill-and-Gleason-1963[100-101],
33A-mne,http://wals.info/languoid/lect/wals_code_mne,33A,33,Plural suffix,Shipley-1964[28-29],
33A-mrg,http://wals.info/languoid/lect/wals_code_mrg,33A,33,Plural clitic,Hoffmann-1963[57],
33A-nan,http://wals.info/languoid/lect/wals_code_nan,33A,33,Plural suffix,"Creider-and-Creider-1989[30-31, 34-37]",
33A-mac,http://wals.info/languoid/lect/wals_code_mac,33A,33,Plural suffix,Abbott-1991[90];Williams-1932[51];Carson-1982[73],
33A-abi,http://wals.info/languoid/lect/wals_code_abi,33A,33,Plural suffix,"Najlis-1966[42-43, 45]",
33A-mab,http://wals.info/languoid/lect/wals_code_mab,33A,33,Plural suffix,Tucker-and-Bryan-1966[198],
33A-swe,http://wals.info/languoid/lect/wals_code_swe,33A,33,Plural suffix,Holmes-and-Hinchliffe-1994[12-20];McClean-1963[passim],
33A-wlf,http://wals.info/languoid/lect/wals_code_wlf,33A,33,Mixed morphological plural,"Sauvageot-1965[73-75, 189]",
33A-ace,http://wals.info/languoid/lect/wals_code_ace,33A,33,No plural,Durie-1985[passim],
33A-chv,http://wals.info/languoid/lect/wals_code_chv,33A,33,Plural suffix,Krueger-1961[94],
33A-dut,http://wals.info/languoid/lect/wals_code_dut,33A,33,Plural suffix,Shetter-1958[19-21],
33A-pur,http://wals.info/languoid/lect/wals_code_pur,33A,33,Plural suffix,Foster-1969[68],
33A-haw,http://wals.info/languoid/lect/wals_code_haw,33A,33,Plural word,"Hawkins-1982[8-9];Elbert-and-Pukui-1979[41, 156, 162]",
33A-ita,http://wals.info/languoid/lect/wals_code_ita,33A,33,Plural suffix,Sauer-1891[12],
33A-kch,http://wals.info/languoid/lect/wals_code_kch,33A,33,Plural word,Heath-1999b[11],
33A-lit,http://wals.info/languoid/lect/wals_code_lit,33A,33,Plural suffix,Dambriunas-et-al-1966[327-331],
33A-ood,http://wals.info/languoid/lect/wals_code_ood,33A,33,Plural prefix,Saxton-1982[106];Zepeda-1983[7-8],
33A-rom,http://wals.info/languoid/lect/wals_code_rom,33A,33,Plural suffix,"Mallinson-1986[206, 243, 244]",
33A-tml,http://wals.info/languoid/lect/wals_code_tml,33A,33,Plural suffix,Asher-1982[135],
33A-bul,http://wals.info/languoid/lect/wals_code_bul,33A,33,Plural suffix,"Scatton-1984[26, 128]",
33A-lah,http://wals.info/languoid/lect/wals_code_lah,33A,33,Plural suffix,Matisoff-1973[65],
33A-yuc,http://wals.info/languoid/lect/wals_code_yuc,33A,33,Plural word,Wagner-1933-1938[322];Linn-2001[379],
33A-pso,http://wals.info/languoid/lect/wals_code_pso,33A,33,Plural suffix,Moshinsky-1974[96-97],
33A-zun,http://wals.info/languoid/lect/wals_code_zun,33A,33,Plural suffix,"Nichols-1997b[ 12, 15];Nichols-1997c[12, 15]",
33A-snt,http://wals.info/languoid/lect/wals_code_snt,33A,33,No plural,Cowan-1965[passim],
33A-krb,http://wals.info/languoid/lect/wals_code_krb,33A,33,Mixed morphological plural,"Cowell-1951[16];Groves-et-al-1985[33, 41-43]",
33A-som,http://wals.info/languoid/lect/wals_code_som,33A,33,Plural suffix,Kirk-1905[22-25];Saeed-1987[119],
33A-ypk,http://wals.info/languoid/lect/wals_code_ypk,33A,33,Plural suffix,Reed-et-al-1977[41-42],
33A-cnt,http://wals.info/languoid/lect/wals_code_cnt,33A,33,No plural,Matthews-and-Yip-1994[ impl],
33A-fur,http://wals.info/languoid/lect/wals_code_fur,33A,33,Mixed morphological plural,Tucker-and-Bryan-1966[221],
33A-pol,http://wals.info/languoid/lect/wals_code_pol,33A,33,Plural suffix,Stone-1980[44];Bielec-1998[87ff],
33A-ker,http://wals.info/languoid/lect/wals_code_ker,33A,33,Plural prefix,Ebert-1979[149-151],
33A-lad,http://wals.info/languoid/lect/wals_code_lad,33A,33,Plural suffix,"Koshal-1979[41, 60]",
33A-lep,http://wals.info/languoid/lect/wals_code_lep,33A,33,Plural word,Mainwaring-1876[27],
33A-tli,http://wals.info/languoid/lect/wals_code_tli,33A,33,Plural suffix,Boas-1917[81];Kelly-and-Willard-1904[718],
33A-alb,http://wals.info/languoid/lect/wals_code_alb,33A,33,Plural suffix,"Mann-1977[42-43];Newmark-et-al-1982[141, 163]",
33A-bam,http://wals.info/languoid/lect/wals_code_bam,33A,33,Plural suffix,Bird-et-al-1977[135],
33A-kyl,http://wals.info/languoid/lect/wals_code_kyl,33A,33,No plural,Solnit-1986[passim],
33A-nti,http://wals.info/languoid/lect/wals_code_nti,33A,33,Plural tone,Kutsch-Lojenga-1994[132-137],
33A-car,http://wals.info/languoid/lect/wals_code_car,33A,33,Plural suffix,Hoff-1968[228],
33A-mak,http://wals.info/languoid/lect/wals_code_mak,33A,33,Plural clitic,,
33A-tsi,http://wals.info/languoid/lect/wals_code_tsi,33A,33,Plural prefix,"Dunn-1979[2ff., 13ff]",
33A-tun,http://wals.info/languoid/lect/wals_code_tun,33A,33,Plural suffix,Haas-1940[65],
33A-mku,http://wals.info/languoid/lect/wals_code_mku,33A,33,No plural,Tryon-1970b[12],
33A-mrl,http://wals.info/languoid/lect/wals_code_mrl,33A,33,Plural suffix,Lyth-1971[6];Arensen-1982[29],
33A-psm,http://wals.info/languoid/lect/wals_code_psm,33A,33,Plural suffix,Ng-2002,
33A-amh,http://wals.info/languoid/lect/wals_code_amh,33A,33,Plural suffix,Leslau-1966[600],
33A-ana,http://wals.info/languoid/lect/wals_code_ana,33A,33,Plural word,"Pitman-1980[77-78, 92-93]",
33A-cyv,http://wals.info/languoid/lect/wals_code_cyv,33A,33,Plural clitic,"Key-1967[50, 63-64]",
33A-dio,http://wals.info/languoid/lect/wals_code_dio,33A,33,Plural prefix,Sapir-1965[26],
33A-arm,http://wals.info/languoid/lect/wals_code_arm,33A,33,Plural suffix,,
33A-aym,http://wals.info/languoid/lect/wals_code_aym,33A,33,Plural suffix,Wexler-1967[106];Ebbing-1965[26],
33A-baw,http://wals.info/languoid/lect/wals_code_baw,33A,33,Plural word,Reichle-1981[passim],
33A-nbd,http://wals.info/languoid/lect/wals_code_nbd,33A,33,Plural suffix,"Armbruster-1960[132, 158]",
33A-wrd,http://wals.info/languoid/lect/wals_code_wrd,33A,33,Plural suffix,Merlan-1994[90],
33A-hai,http://wals.info/languoid/lect/wals_code_hai,33A,33,Plural suffix,Harrison-1895[131];Swanton-1911b[260],
33A-kmu,http://wals.info/languoid/lect/wals_code_kmu,33A,33,No plural,Smalley-1961[passim],
33A-ung,http://wals.info/languoid/lect/wals_code_ung,33A,33,Plural complete reduplication,Rumsey-1982[60],
33A-bej,http://wals.info/languoid/lect/wals_code_bej,33A,33,Plural suffix,"Reinisch-1893[60, 62];Hudson-1974[120]",
33A-dre,http://wals.info/languoid/lect/wals_code_dre,33A,33,Plural word,Tryon-1967a[passim],
33A-gar,http://wals.info/languoid/lect/wals_code_gar,33A,33,Plural clitic,"Burling-1961[33, 44]",
33A-pms,http://wals.info/languoid/lect/wals_code_pms,33A,33,Plural word,Crowley-1982[95],
33A-mss,http://wals.info/languoid/lect/wals_code_mss,33A,33,Plural suffix,Broadbent-1964[104],
33A-yur,http://wals.info/languoid/lect/wals_code_yur,33A,33,Mixed morphological plural,Robins-1958[23],
33A-igb,http://wals.info/languoid/lect/wals_code_igb,33A,33,Mixed morphological plural,Emenanjo-1978[passim],
33A-brh,http://wals.info/languoid/lect/wals_code_brh,33A,33,Plural suffix,Bray-1909[36-42],
33A-cah,http://wals.info/languoid/lect/wals_code_cah,33A,33,Plural suffix,"Seiler-1977[43, 78]",
33A-cle,http://wals.info/languoid/lect/wals_code_cle,33A,33,Plural word,Rupp-1989[29],
33A-knm,http://wals.info/languoid/lect/wals_code_knm,33A,33,Plural clitic,Tucker-and-Bryan-1966[338],
33A-nav,http://wals.info/languoid/lect/wals_code_nav,33A,33,Plural suffix,Young-and-Morgan-1980[21];Haile-1926[37];Sapir-and-Hoijer-1967[116],
33A-zqc,http://wals.info/languoid/lect/wals_code_zqc,33A,33,Plural suffix,"Harrison-et-al-1981[404, 408]",
33A-bkr,http://wals.info/languoid/lect/wals_code_bkr,33A,33,Plural complete reduplication,Woollams-1996[94],
33A-cmn,http://wals.info/languoid/lect/wals_code_cmn,33A,33,Plural suffix,Osborn-and-Smalley-1949[94];Wistrand-Robinson-and-Armagost-1990[284],
33A-iri,http://wals.info/languoid/lect/wals_code_iri,33A,33,Mixed morphological plural,"O-Dochartaigh-1992[62-63];Dillon-and-O-Croinin-1961[25-26, 193ff]",
33A-nko,http://wals.info/languoid/lect/wals_code_nko,33A,33,Plural prefix,Taylor-1985[122],
33A-tru,http://wals.info/languoid/lect/wals_code_tru,33A,33,Plural word,Monod-Becquelin-1975[203],
33A-nen,http://wals.info/languoid/lect/wals_code_nen,33A,33,Plural suffix,Collinder-1957[428];Tereshchenko-1966a[379];Hajdu-1963[65],
33A-urk,http://wals.info/languoid/lect/wals_code_urk,33A,33,Plural suffix,"Kakumasu-1986[373-374, passim]",
33A-coo,http://wals.info/languoid/lect/wals_code_coo,33A,33,Mixed morphological plural,Frachtenberg-1922a[374],
33A-cre,http://wals.info/languoid/lect/wals_code_cre,33A,33,Plural suffix,Wolfart-1973[16-17],
33A-nht,http://wals.info/languoid/lect/wals_code_nht,33A,33,Plural suffix,Tuggy-1979[53-54],
33A-yim,http://wals.info/languoid/lect/wals_code_yim,33A,33,Plural suffix,Foley-1991[123],
33A-ika,http://wals.info/languoid/lect/wals_code_ika,33A,33,Plural word,Frank-1990[29],
33A-kse,http://wals.info/languoid/lect/wals_code_kse,33A,33,Plural clitic,"Prost-1956[44-45, 58];Heath-1999a[114]",
33A-mun,http://wals.info/languoid/lect/wals_code_mun,33A,33,Plural suffix,Sinha-1975[60],
33A-yid,http://wals.info/languoid/lect/wals_code_yid,33A,33,No plural,Dixon-1977a[passim],
33A-krk,http://wals.info/languoid/lect/wals_code_krk,33A,33,Plural suffix,Bright-1957[81],
33A-brs,http://wals.info/languoid/lect/wals_code_brs,33A,33,Plural suffix,Jones-and-Jones-1991[20];Smith-1973[46-48];Garcia-and-Sanchez-1975[12-17],
33A-tab,http://wals.info/languoid/lect/wals_code_tab,33A,33,Plural clitic,Bowden-1997a[218],
33A-aco,http://wals.info/languoid/lect/wals_code_aco,33A,33,Plural suffix,Miller-1965[148],
33A-pau,http://wals.info/languoid/lect/wals_code_pau,33A,33,No plural,Chapman-and-Derbyshire-1991[254],
33A-arp,http://wals.info/languoid/lect/wals_code_arp,33A,33,Plural suffix,Conrad-and-Wogiga-1991[9],
33A-ond,http://wals.info/languoid/lect/wals_code_ond,33A,33,Mixed morphological plural,,
33A-asm,http://wals.info/languoid/lect/wals_code_asm,33A,33,Plural suffix,Voorhoeve-1965[130-132],
33A-ewe,http://wals.info/languoid/lect/wals_code_ewe,33A,33,Plural clitic,"Warburton-et-al-1968[22-23, 147];Ameka-1991[45, 46, 48]",
33A-grb,http://wals.info/languoid/lect/wals_code_grb,33A,33,Plural suffix,"Innes-1966[37-38, 40]",
33A-khs,http://wals.info/languoid/lect/wals_code_khs,33A,33,Plural word,Rabel-1961[131],
33A-khm,http://wals.info/languoid/lect/wals_code_khm,33A,33,Plural word,Ehrman-1970[43],
33A-kio,http://wals.info/languoid/lect/wals_code_kio,33A,33,Plural suffix,"Watkins-1984[74, 78-84]",
33A-wic,http://wals.info/languoid/lect/wals_code_wic,33A,33,No plural,Rood-1976[6],
33A-juh,http://wals.info/languoid/lect/wals_code_juh,33A,33,Plural clitic,Dickens-1992[8];Snyman-1970[68-69],
33A-klv,http://wals.info/languoid/lect/wals_code_klv,33A,33,Mixed morphological plural,Senft-1986[43],
33A-nug,http://wals.info/languoid/lect/wals_code_nug,33A,33,Plural prefix,"Heath-1984[159, 195-196]",
33A-irq,http://wals.info/languoid/lect/wals_code_irq,33A,33,Plural suffix,Tucker-and-Bryan-1966[574];Whiteley-1958[12],
33A-kew,http://wals.info/languoid/lect/wals_code_kew,33A,33,Plural suffix,Franklin-1971[53],
33A-snm,http://wals.info/languoid/lect/wals_code_snm,33A,33,Plural word,"Borgman-1990[129, 144-148]",
33A-shk,http://wals.info/languoid/lect/wals_code_shk,33A,33,Plural suffix,Faust-1973[68],
33A-epe,http://wals.info/languoid/lect/wals_code_epe,33A,33,Plural clitic,Harms-1994[56],
33A-ket,http://wals.info/languoid/lect/wals_code_ket,33A,33,Plural suffix,Dulzon-1968[68];Werner-1997a[96],
33A-koa,http://wals.info/languoid/lect/wals_code_koa,33A,33,Plural clitic,"Kimball-1991[passim 403, 446]",
33A-luv,http://wals.info/languoid/lect/wals_code_luv,33A,33,Plural prefix,Horton-1949[24],
33A-san,http://wals.info/languoid/lect/wals_code_san,33A,33,Plural prefix,Samarin-1967b[131],
33A-bag,http://wals.info/languoid/lect/wals_code_bag,33A,33,Plural clitic,Stevenson-1969[28],
33A-hzb,http://wals.info/languoid/lect/wals_code_hzb,33A,33,Plural suffix,van-den-Berg-1995[39],
33A-ing,http://wals.info/languoid/lect/wals_code_ing,33A,33,Plural suffix,Nichols-1994b,
33A-mau,http://wals.info/languoid/lect/wals_code_mau,33A,33,Plural word,"Capell-and-Hinch-1970[50, 53]",
33A-kfe,http://wals.info/languoid/lect/wals_code_kfe,33A,33,Plural suffix,Rennison-1997[198],
33A-qim,http://wals.info/languoid/lect/wals_code_qim,33A,33,Plural suffix,Cole-1982[128],
33A-ram,http://wals.info/languoid/lect/wals_code_ram,33A,33,Plural clitic,Grinevald-1988[ 92];Grinevald-nd[92],
33A-wch,http://wals.info/languoid/lect/wals_code_wch,33A,33,Plural suffix,Tovar-1981[180];Vinas-Urquiza-1974[53];Hunt-1940[15],
33A-yag,http://wals.info/languoid/lect/wals_code_yag,33A,33,Plural suffix,Payne-and-Payne-1990[446],
33A-niv,http://wals.info/languoid/lect/wals_code_niv,33A,33,Plural suffix,Panfilov-1962[91],
33A-apu,http://wals.info/languoid/lect/wals_code_apu,33A,33,Plural suffix,Polak-1894[4];Facundes-2000[264],
33A-bma,http://wals.info/languoid/lect/wals_code_bma,33A,33,Mixed morphological plural,Penchoen-1973b[14];Abdel-Massih-1971[93-115],
33A-wra,http://wals.info/languoid/lect/wals_code_wra,33A,33,Plural suffix,de-Goeje-1930[passim];Romero-Figueroa-1997[45];Vaquero-1965[467],
33A-imo,http://wals.info/languoid/lect/wals_code_imo,33A,33,No plural,Seiler-1985[passim],
33A-awp,http://wals.info/languoid/lect/wals_code_awp,33A,33,Plural suffix,Curnow-1997[131],
33A-kob,http://wals.info/languoid/lect/wals_code_kob,33A,33,Plural suffix,Davies-1981b[147],
33A-lat,http://wals.info/languoid/lect/wals_code_lat,33A,33,Plural suffix,Lazdina-1966[16],
33A-mar,http://wals.info/languoid/lect/wals_code_mar,33A,33,Plural stem change,Gordon-1986[29],
33A-ala,http://wals.info/languoid/lect/wals_code_ala,33A,33,Plural clitic,Bruce-1984[96],
33A-goo,http://wals.info/languoid/lect/wals_code_goo,33A,33,Plural clitic,"McGregor-1990[173-176, 188, passim]",
33A-kut,http://wals.info/languoid/lect/wals_code_kut,33A,33,Plural prefix,,
33A-mxc,http://wals.info/languoid/lect/wals_code_mxc,33A,33,Plural word,"Macaulay-1996[14, 96-98, 114, 80]",
33A-lav,http://wals.info/languoid/lect/wals_code_lav,33A,33,Plural suffix,"Terrill-1999[102, 5.6.2]",
33A-rap,http://wals.info/languoid/lect/wals_code_rap,33A,33,Plural word,"Chapin-1978[148, 152]",
33A-ain,http://wals.info/languoid/lect/wals_code_ain,33A,33,Plural suffix,Shibatani-1990[32];Refsing-1986[81];Dettmer-1989[161-162],
33A-jak,http://wals.info/languoid/lect/wals_code_jak,33A,33,Plural word,"Day-1973[66, passim];Craig-1977[passim]",
33A-lkt,http://wals.info/languoid/lect/wals_code_lkt,33A,33,Plural word,Rood-and-Taylor-1996[passim],
33A-mrt,http://wals.info/languoid/lect/wals_code_mrt,33A,33,Plural suffix,Dench-1995[95],
33A-prh,http://wals.info/languoid/lect/wals_code_prh,33A,33,No plural,Everett-1986[passim],
33A-war,http://wals.info/languoid/lect/wals_code_war,33A,33,Plural word,"Everett-and-Kern-1997[154-155, 158]",
33A-gua,http://wals.info/languoid/lect/wals_code_gua,33A,33,Plural word,"Gregores-and-Suarez-1967[148, 150]",
33A-kho,http://wals.info/languoid/lect/wals_code_kho,33A,33,Plural suffix,Hagman-1977[22],
33A-ngi,http://wals.info/languoid/lect/wals_code_ngi,33A,33,Plural suffix,"Donaldson-1980[99, 101]",
33A-brm,http://wals.info/languoid/lect/wals_code_brm,33A,33,Plural word,Wheatley-1982[121];Okell-1969[82],
33A-kro,http://wals.info/languoid/lect/wals_code_kro,33A,33,Plural prefix,Reh-1985[101],
33A-myi,http://wals.info/languoid/lect/wals_code_myi,33A,33,Plural suffix,Merlan-1982[87],
33A-tiw,http://wals.info/languoid/lect/wals_code_tiw,33A,33,Plural suffix,"Osborne-1974[34, 52]",
33A-knr,http://wals.info/languoid/lect/wals_code_knr,33A,33,Plural suffix,Hutchison-1981[43];Lukas-1937[16],
33A-kay,http://wals.info/languoid/lect/wals_code_kay,33A,33,No plural,"Evans-1995[183-185, 200]",
33A-map,http://wals.info/languoid/lect/wals_code_map,33A,33,Plural word,Augusta-1903[15],
33A-yor,http://wals.info/languoid/lect/wals_code_yor,33A,33,Plural word,Rowlands-1969[25],
33A-yko,http://wals.info/languoid/lect/wals_code_yko,33A,33,Plural suffix,"Maslova-1999[4, 91]",
33A-may,http://wals.info/languoid/lect/wals_code_may,33A,33,No plural,Dol-1999[98],
33A-tuk,http://wals.info/languoid/lect/wals_code_tuk,33A,33,No plural,Donohue-1999a[passim],
33A-bur,http://wals.info/languoid/lect/wals_code_bur,33A,33,Plural suffix,"Tiffou-and-Pesot-1989[17-19];Lorimer-1935[15, 25ff]",
33A-cha,http://wals.info/languoid/lect/wals_code_cha,33A,33,Plural word,Topping-1973[234-235],
33A-chk,http://wals.info/languoid/lect/wals_code_chk,33A,33,Plural suffix,Dunn-1999[111],
33A-heb,http://wals.info/languoid/lect/wals_code_heb,33A,33,Plural suffix,"Glinert-1989[450, 453]",
33A-lan,http://wals.info/languoid/lect/wals_code_lan,33A,33,Plural suffix,Noonan-1992[83-84],
33A-orh,http://wals.info/languoid/lect/wals_code_orh,33A,33,No plural,Owens-1985[94],
33A-yaq,http://wals.info/languoid/lect/wals_code_yaq,33A,33,Plural suffix,"Lindenfeld-1973[11, 46-48]",
33A-zul,http://wals.info/languoid/lect/wals_code_zul,33A,33,Plural prefix,Ziervogel-et-al-1981[2-3],
33A-sla,http://wals.info/languoid/lect/wals_code_sla,33A,33,Plural suffix,Rice-1989[247],
33A-aeg,http://wals.info/languoid/lect/wals_code_aeg,33A,33,Mixed morphological plural,Gary-and-Gamal-Eldin-1982[72-75],
33A-grw,http://wals.info/languoid/lect/wals_code_grw,33A,33,Plural suffix,Fortescue-1984[206];Schultz-Lorentzen-1945[17],
33A-hix,http://wals.info/languoid/lect/wals_code_hix,33A,33,Plural word,Derbyshire-1979[passim],
33A-swa,http://wals.info/languoid/lect/wals_code_swa,33A,33,Plural prefix,Ashton-1947[10],
33A-vie,http://wals.info/languoid/lect/wals_code_vie,33A,33,Plural word,"Thompson-1965[264, passim];Binh-1971[113, 112-115]",
33A-hin,http://wals.info/languoid/lect/wals_code_hin,33A,33,Plural suffix,McGregor-1977[1-2],
33A-ckr,http://wals.info/languoid/lect/wals_code_ckr,33A,33,No plural,Popjes-and-Popjes-1986[185-186],
33A-tag,http://wals.info/languoid/lect/wals_code_tag,33A,33,Plural word,Schachter-and-Otanes-1972[111],
33A-geo,http://wals.info/languoid/lect/wals_code_geo,33A,33,Plural suffix,Vogt-1971[17],
33A-knd,http://wals.info/languoid/lect/wals_code_knd,33A,33,Plural suffix,Sridhar-1990[197-198];Bright-1958[20-21],
33A-kha,http://wals.info/languoid/lect/wals_code_kha,33A,33,Mixed morphological plural,Binnick-1979[8],
33A-mal,http://wals.info/languoid/lect/wals_code_mal,33A,33,No plural,Dez-1980b[45],
33A-sup,http://wals.info/languoid/lect/wals_code_sup,33A,33,Plural suffix,Carlson-1994[79ff],
33A-hau,http://wals.info/languoid/lect/wals_code_hau,33A,33,Plural suffix,Migeod-1914[22];Newman-2000[430],
33A-mao,http://wals.info/languoid/lect/wals_code_mao,33A,33,Plural word,"Bauer-1993[110, 120, 353]",
33A-bsq,http://wals.info/languoid/lect/wals_code_bsq,33A,33,Plural clitic,"Lafitte-1962[68];Saltarelli-et-al-1988[ 198, 300]",
33A-abk,http://wals.info/languoid/lect/wals_code_abk,33A,33,Plural suffix,Hewitt-1979[149],
33A-eve,http://wals.info/languoid/lect/wals_code_eve,33A,33,Plural suffix,Konstantinova-1968[73];Nedjalkov-1997[141],
33A-kor,http://wals.info/languoid/lect/wals_code_kor,33A,33,Plural suffix,Sohn-1999[300],
33A-prs,http://wals.info/languoid/lect/wals_code_prs,33A,33,Plural suffix,Lambton-1967[8];Rastorgueva-1964[18],
33A-ame,http://wals.info/languoid/lect/wals_code_ame,33A,33,Mixed morphological plural,"Roberts-1987[88, 86, 171, 200-201]",
33A-ger,http://wals.info/languoid/lect/wals_code_ger,33A,33,Plural suffix,Lederer-1969[172-175],
33A-grk,http://wals.info/languoid/lect/wals_code_grk,33A,33,Plural suffix,Mackridge-1985[361],
33A-lez,http://wals.info/languoid/lect/wals_code_lez,33A,33,Plural suffix,Haspelmath-1993[71],
33A-jpn,http://wals.info/languoid/lect/wals_code_jpn,33A,33,Plural suffix,Hinds-1986[passim],
33A-mnd,http://wals.info/languoid/lect/wals_code_mnd,33A,33,Plural suffix,"Li-and-Thompson-1981[12, 40]",
33A-hun,http://wals.info/languoid/lect/wals_code_hun,33A,33,Plural suffix,Benko-and-Imre-1972[163],
33A-ind,http://wals.info/languoid/lect/wals_code_ind,33A,33,Plural complete reduplication,Sneddon-1996a[16],
33A-fin,http://wals.info/languoid/lect/wals_code_fin,33A,33,Plural suffix,Sulkala-and-Karjalainen-1992[266];Whitney-1973[29],
