ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
51A-scr,http://wals.info/languoid/lect/wals_code_scr,51A,51,Case suffixes,Partridge-1964[47-49],
51A-tin,http://wals.info/languoid/lect/wals_code_tin,51A,51,No case affixes or adpositional clitics,Osumi-1995[passim],
51A-arc,http://wals.info/languoid/lect/wals_code_arc,51A,51,Case suffixes,Kibrik-et-al-1977[248],
51A-ava,http://wals.info/languoid/lect/wals_code_ava,51A,51,Case suffixes,Bokarev-1949b[passim],
51A-gbb,http://wals.info/languoid/lect/wals_code_gbb,51A,51,No case affixes or adpositional clitics,Samarin-1966[passim],
51A-lim,http://wals.info/languoid/lect/wals_code_lim,51A,51,Case suffixes,Weidert-and-Subba-1985[129-134],
51A-miy,http://wals.info/languoid/lect/wals_code_miy,51A,51,No case affixes or adpositional clitics,Schuh-1998[passim],
51A-ngz,http://wals.info/languoid/lect/wals_code_ngz,51A,51,No case affixes or adpositional clitics,Schuh-1972[95-96],
51A-poh,http://wals.info/languoid/lect/wals_code_poh,51A,51,No case affixes or adpositional clitics,Rehg-1981[passim],
51A-tna,http://wals.info/languoid/lect/wals_code_tna,51A,51,Mixed morphological case,"Dimmendaal-1983a[66-67, 215, 260-265]",
51A-uzb,http://wals.info/languoid/lect/wals_code_uzb,51A,51,Case suffixes,Sjoberg-1963[83],
51A-hve,http://wals.info/languoid/lect/wals_code_hve,51A,51,No case affixes or adpositional clitics,Stairs-and-Hollenbach-1981[passim],
51A-kty,http://wals.info/languoid/lect/wals_code_kty,51A,51,Case suffixes,Abondolo-1998[366];Honti-1988[179-180],
51A-tel,http://wals.info/languoid/lect/wals_code_tel,51A,51,Case suffixes,"Lisker-1963[69, 73-74, 112-113]",
51A-ykt,http://wals.info/languoid/lect/wals_code_ykt,51A,51,Case suffixes,Stachowski-and-Menz-1998[421];Krueger-1962[76],
51A-awt,http://wals.info/languoid/lect/wals_code_awt,51A,51,Postpositional clitics,"Feldman-1986[107, passim]",
51A-klm,http://wals.info/languoid/lect/wals_code_klm,51A,51,Case suffixes,"Barker-1964[321];Gatschet-1890[467, 470]",
51A-nep,http://wals.info/languoid/lect/wals_code_nep,51A,51,Case suffixes,Bandhu-1973[passim];Hari-1973[passim],
51A-tgr,http://wals.info/languoid/lect/wals_code_tgr,51A,51,No case affixes or adpositional clitics,Raz-1983[passim],
51A-tuv,http://wals.info/languoid/lect/wals_code_tuv,51A,51,Case suffixes,Krueger-1977[112-116],
51A-hat,http://wals.info/languoid/lect/wals_code_hat,51A,51,No case affixes or adpositional clitics,Reesink-1999[passim],
51A-mok,http://wals.info/languoid/lect/wals_code_mok,51A,51,No case affixes or adpositional clitics,Harrison-and-Albert-1976[passim],
51A-nor,http://wals.info/languoid/lect/wals_code_nor,51A,51,Case suffixes,Olson-1901[22],
51A-qui,http://wals.info/languoid/lect/wals_code_qui,51A,51,Case suffixes,Andrade-1933[passim],
51A-ret,http://wals.info/languoid/lect/wals_code_ret,51A,51,Postpositional clitics,Strom-1992[53],
51A-tau,http://wals.info/languoid/lect/wals_code_tau,51A,51,Postpositional clitics,"MacDonald-1990[4, 86, passim 282-284]",
51A-bre,http://wals.info/languoid/lect/wals_code_bre,51A,51,Prepositional clitics,"Ternes-1970[224-225, 310-312];Press-1986[187]",
51A-ijo,http://wals.info/languoid/lect/wals_code_ijo,51A,51,Case suffixes,Williamson-1965[38],
51A-luo,http://wals.info/languoid/lect/wals_code_luo,51A,51,No case affixes or adpositional clitics,Omondi-1982[passim],
51A-pal,http://wals.info/languoid/lect/wals_code_pal,51A,51,No case affixes or adpositional clitics,Josephs-1975[passim],
51A-psh,http://wals.info/languoid/lect/wals_code_psh,51A,51,Case suffixes,Shafeev-1964[15-16],
51A-sam,http://wals.info/languoid/lect/wals_code_sam,51A,51,No case affixes or adpositional clitics,Marsack-1962[passim],
51A-wap,http://wals.info/languoid/lect/wals_code_wap,51A,51,Case suffixes,Li-et-al-1977[90],
51A-win,http://wals.info/languoid/lect/wals_code_win,51A,51,Case suffixes,Pitkin-1984[215],
51A-akn,http://wals.info/languoid/lect/wals_code_akn,51A,51,No case affixes or adpositional clitics,Welmers-1946[passim],
51A-bri,http://wals.info/languoid/lect/wals_code_bri,51A,51,No case affixes or adpositional clitics,Margery-Pena-1982[passim],
51A-kis,http://wals.info/languoid/lect/wals_code_kis,51A,51,No case affixes or adpositional clitics,Childs-1995[passim],
51A-cax,http://wals.info/languoid/lect/wals_code_cax,51A,51,Case suffixes,"Payne-1981[47, passim]",
51A-kon,http://wals.info/languoid/lect/wals_code_kon,51A,51,No case affixes or adpositional clitics,Bentley-1887[passim],
51A-lug,http://wals.info/languoid/lect/wals_code_lug,51A,51,No case affixes or adpositional clitics,Crazzolara-1960[passim],
51A-maa,http://wals.info/languoid/lect/wals_code_maa,51A,51,Case tone,Tucker-and-Mpaayei-1955[175ff],
51A-tsh,http://wals.info/languoid/lect/wals_code_tsh,51A,51,Case suffixes,Dayley-1989a[177-178],
51A-wel,http://wals.info/languoid/lect/wals_code_wel,51A,51,No case affixes or adpositional clitics,Williams-1980b[passim],
51A-yap,http://wals.info/languoid/lect/wals_code_yap,51A,51,No case affixes or adpositional clitics,Jensen-et-al-1977a[passim],
51A-iaa,http://wals.info/languoid/lect/wals_code_iaa,51A,51,No case affixes or adpositional clitics,Tryon-1968[passim],
51A-jaq,http://wals.info/languoid/lect/wals_code_jaq,51A,51,Case suffixes,Hardman-1966[93],
51A-tgk,http://wals.info/languoid/lect/wals_code_tgk,51A,51,No case affixes or adpositional clitics,Beaumont-1979[passim],
51A-ton,http://wals.info/languoid/lect/wals_code_ton,51A,51,Postpositional clitics,Troike-1967[324];Hoijer-1933-1938[113],
51A-mhi,http://wals.info/languoid/lect/wals_code_mhi,51A,51,Case suffixes,,
51A-pip,http://wals.info/languoid/lect/wals_code_pip,51A,51,No case affixes or adpositional clitics,Campbell-1985[passim],
51A-tzu,http://wals.info/languoid/lect/wals_code_tzu,51A,51,No case affixes or adpositional clitics,Dayley-1985[8],
51A-amp,http://wals.info/languoid/lect/wals_code_amp,51A,51,Postpositional clitics,Wilkins-1989[102],
51A-die,http://wals.info/languoid/lect/wals_code_die,51A,51,Postpositional clitics,Couro-and-Langdon-1975[85];Langdon-1970[150-156],
51A-diy,http://wals.info/languoid/lect/wals_code_diy,51A,51,Case suffixes,Austin-1981[48],
51A-ice,http://wals.info/languoid/lect/wals_code_ice,51A,51,Case suffixes,Jonsson-1927[15-20];Einarsson-1945[33-47],
51A-pan,http://wals.info/languoid/lect/wals_code_pan,51A,51,Case suffixes,Gill-and-Gleason-1969[5];Gill-and-Gleason-1963[100-101],
51A-lak,http://wals.info/languoid/lect/wals_code_lak,51A,51,Case suffixes,Murkelinskij-1967[492],
51A-mne,http://wals.info/languoid/lect/wals_code_mne,51A,51,Case suffixes,Shipley-1964[29],
51A-mrg,http://wals.info/languoid/lect/wals_code_mrg,51A,51,No case affixes or adpositional clitics,Hoffmann-1963[passim],
51A-nan,http://wals.info/languoid/lect/wals_code_nan,51A,51,Case tone,Creider-and-Creider-1989[41],
51A-mac,http://wals.info/languoid/lect/wals_code_mac,51A,51,Case suffixes,Williams-1932[67];Carson-1982[78ff];Abbott-1991[83],
51A-abi,http://wals.info/languoid/lect/wals_code_abi,51A,51,No case affixes or adpositional clitics,Najlis-1966[42-43],
51A-mab,http://wals.info/languoid/lect/wals_code_mab,51A,51,Case tone,Tucker-and-Bryan-1966[passim],
51A-swe,http://wals.info/languoid/lect/wals_code_swe,51A,51,No case affixes or adpositional clitics,McClean-1963[passim],
51A-wlf,http://wals.info/languoid/lect/wals_code_wlf,51A,51,No case affixes or adpositional clitics,Njie-1982[passim],
51A-ace,http://wals.info/languoid/lect/wals_code_ace,51A,51,No case affixes or adpositional clitics,Durie-1985[passim],
51A-chv,http://wals.info/languoid/lect/wals_code_chv,51A,51,Case suffixes,Krueger-1961[96],
51A-dut,http://wals.info/languoid/lect/wals_code_dut,51A,51,No case affixes or adpositional clitics,Shetter-1958[passim],
51A-pur,http://wals.info/languoid/lect/wals_code_pur,51A,51,Case suffixes,Foster-1969[68],
51A-una,http://wals.info/languoid/lect/wals_code_una,51A,51,No case affixes or adpositional clitics,Louwerse-1988[ 69],
51A-dyi,http://wals.info/languoid/lect/wals_code_dyi,51A,51,Case suffixes,Dixon-1972[42],
51A-haw,http://wals.info/languoid/lect/wals_code_haw,51A,51,No case affixes or adpositional clitics,Elbert-and-Pukui-1979[passim],
51A-ita,http://wals.info/languoid/lect/wals_code_ita,51A,51,No case affixes or adpositional clitics,Vincent-1988[passim],
51A-kch,http://wals.info/languoid/lect/wals_code_kch,51A,51,No case affixes or adpositional clitics,Heath-1999b[passim],
51A-lit,http://wals.info/languoid/lect/wals_code_lit,51A,51,Case suffixes,Dambriunas-et-al-1966[327-331],
51A-ood,http://wals.info/languoid/lect/wals_code_ood,51A,51,No case affixes or adpositional clitics,Zepeda-1983[32],
51A-rom,http://wals.info/languoid/lect/wals_code_rom,51A,51,Case suffixes,Mallinson-1986[205],
51A-tml,http://wals.info/languoid/lect/wals_code_tml,51A,51,Case suffixes,Asher-1982[103],
51A-bul,http://wals.info/languoid/lect/wals_code_bul,51A,51,No case affixes or adpositional clitics,Scatton-1984[125],
51A-lah,http://wals.info/languoid/lect/wals_code_lah,51A,51,No case affixes or adpositional clitics,Matisoff-1973[passim],
51A-yuc,http://wals.info/languoid/lect/wals_code_yuc,51A,51,Case suffixes,Wagner-1934[ 324];Wagner-1933-1938[324],
51A-pso,http://wals.info/languoid/lect/wals_code_pso,51A,51,Case suffixes,"Moshinsky-1974[93, passim]",
51A-zun,http://wals.info/languoid/lect/wals_code_zun,51A,51,Case suffixes,Nichols-1997c[17];Nichols-1997b[ 17],
51A-snt,http://wals.info/languoid/lect/wals_code_snt,51A,51,No case affixes or adpositional clitics,Cowan-1965[passim],
51A-krb,http://wals.info/languoid/lect/wals_code_krb,51A,51,No case affixes or adpositional clitics,Groves-et-al-1985[22],
51A-som,http://wals.info/languoid/lect/wals_code_som,51A,51,No case affixes or adpositional clitics,Kirk-1903[passim],
51A-ypk,http://wals.info/languoid/lect/wals_code_ypk,51A,51,Case suffixes,"Reed-et-al-1977[18, 174ff]",
51A-cnt,http://wals.info/languoid/lect/wals_code_cnt,51A,51,No case affixes or adpositional clitics,Matthews-and-Yip-1994[ passim],
51A-fur,http://wals.info/languoid/lect/wals_code_fur,51A,51,Case suffixes,Beaton-1968[18];Tucker-and-Bryan-1966[223],
51A-pol,http://wals.info/languoid/lect/wals_code_pol,51A,51,Case suffixes,"Stone-1980[73];Bielec-1998[86, 140-146]",
51A-ker,http://wals.info/languoid/lect/wals_code_ker,51A,51,Case suffixes,"Ebert-1979[187, 192]",
51A-lad,http://wals.info/languoid/lect/wals_code_lad,51A,51,Case suffixes,"Koshal-1979[64, 65-79]",
51A-lep,http://wals.info/languoid/lect/wals_code_lep,51A,51,No case affixes or adpositional clitics,Mainwaring-1876[passim],
51A-tli,http://wals.info/languoid/lect/wals_code_tli,51A,51,Case suffixes,Kelly-and-Willard-1904[720];Boas-1917[93-102],
51A-wam,http://wals.info/languoid/lect/wals_code_wam,51A,51,Case suffixes,Nordlinger-1993[101],
51A-alb,http://wals.info/languoid/lect/wals_code_alb,51A,51,Case suffixes,"Newmark-et-al-1982[137-139, 157-160];Newmark-1957[49]",
51A-kyl,http://wals.info/languoid/lect/wals_code_kyl,51A,51,No case affixes or adpositional clitics,Solnit-1986[44],
51A-nti,http://wals.info/languoid/lect/wals_code_nti,51A,51,No case affixes or adpositional clitics,Kutsch-Lojenga-1994[passim],
51A-car,http://wals.info/languoid/lect/wals_code_car,51A,51,No case affixes or adpositional clitics,Hoff-1968[passim],
51A-mak,http://wals.info/languoid/lect/wals_code_mak,51A,51,No case affixes or adpositional clitics,,
51A-tun,http://wals.info/languoid/lect/wals_code_tun,51A,51,Case suffixes,"Haas-1940[62, 127]",
51A-sue,http://wals.info/languoid/lect/wals_code_sue,51A,51,Case suffixes,Wilson-1974[17],
51A-mku,http://wals.info/languoid/lect/wals_code_mku,51A,51,No case affixes or adpositional clitics,Tryon-1970b[passim],
51A-mrl,http://wals.info/languoid/lect/wals_code_mrl,51A,51,Case suffixes,Lyth-1971[7-9];Tucker-and-Bryan-1966[376],
51A-psm,http://wals.info/languoid/lect/wals_code_psm,51A,51,Case suffixes,Ng-2002,
51A-pit,http://wals.info/languoid/lect/wals_code_pit,51A,51,Postpositional clitics,"Bowe-1990[9, 29]",
51A-amh,http://wals.info/languoid/lect/wals_code_amh,51A,51,Case suffixes,Cotterell-1964[4];Leslau-1966[601],
51A-ana,http://wals.info/languoid/lect/wals_code_ana,51A,51,Case suffixes,Pitman-1980[14],
51A-cyv,http://wals.info/languoid/lect/wals_code_cyv,51A,51,Prepositional clitics,"Key-1967[51, 65-66]",
51A-dio,http://wals.info/languoid/lect/wals_code_dio,51A,51,No case affixes or adpositional clitics,Sapir-1965[passim],
51A-arm,http://wals.info/languoid/lect/wals_code_arm,51A,51,Case suffixes,,
51A-aym,http://wals.info/languoid/lect/wals_code_aym,51A,51,Postpositional clitics,Ebbing-1965[passim];Wexler-1967[2],
51A-baw,http://wals.info/languoid/lect/wals_code_baw,51A,51,No case affixes or adpositional clitics,Reichle-1981[35],
51A-nbd,http://wals.info/languoid/lect/wals_code_nbd,51A,51,Postpositional clitics,"Armbruster-1960[128, 132, 327]",
51A-wrd,http://wals.info/languoid/lect/wals_code_wrd,51A,51,Case suffixes,Merlan-1994[63],
51A-hai,http://wals.info/languoid/lect/wals_code_hai,51A,51,Postpositional clitics,"Swanton-1905[ passim];Harrison-1895[passim];Enrico-2003[ 34, 961, passim]",
51A-kmu,http://wals.info/languoid/lect/wals_code_kmu,51A,51,No case affixes or adpositional clitics,Smalley-1961[passim],
51A-pai,http://wals.info/languoid/lect/wals_code_pai,51A,51,No case affixes or adpositional clitics,Egli-1990[ passim],
51A-ung,http://wals.info/languoid/lect/wals_code_ung,51A,51,Postpositional clitics,"Coate-and-Oates-1970[26-27, 38-40];Rumsey-1982[57, 60, 140]",
51A-bej,http://wals.info/languoid/lect/wals_code_bej,51A,51,Case suffixes,"Hudson-1974[119-121];Almkvist-1881[75];Reinisch-1893[60, 65, 72]",
51A-dre,http://wals.info/languoid/lect/wals_code_dre,51A,51,No case affixes or adpositional clitics,Moyse-Faurie-1983[ passim];Tryon-1967a[passim],
51A-gar,http://wals.info/languoid/lect/wals_code_gar,51A,51,Postpositional clitics,"Burling-1961[69-70, passim]",
51A-pms,http://wals.info/languoid/lect/wals_code_pms,51A,51,No case affixes or adpositional clitics,Crowley-1982[passim],
51A-sml,http://wals.info/languoid/lect/wals_code_sml,51A,51,No case affixes or adpositional clitics,Kruspe-1999[passim],
51A-yur,http://wals.info/languoid/lect/wals_code_yur,51A,51,Case suffixes,Robins-1958[24],
51A-dag,http://wals.info/languoid/lect/wals_code_dag,51A,51,Case suffixes,Murane-1974[passim],
51A-nez,http://wals.info/languoid/lect/wals_code_nez,51A,51,Case suffixes,Aoki-1970[72-78],
51A-brh,http://wals.info/languoid/lect/wals_code_brh,51A,51,Case suffixes,"Bray-1909[42-43, 45]",
51A-cah,http://wals.info/languoid/lect/wals_code_cah,51A,51,Case suffixes,"Seiler-1977[79, 201]",
51A-cle,http://wals.info/languoid/lect/wals_code_cle,51A,51,No case affixes or adpositional clitics,Rupp-1989[passim],
51A-knm,http://wals.info/languoid/lect/wals_code_knm,51A,51,Postpositional clitics,"Bohm-1984[92-93];Thompson-1983[298-300, 301, 306]",
51A-nav,http://wals.info/languoid/lect/wals_code_nav,51A,51,No case affixes or adpositional clitics,Haile-1926[24];Speas-1990[203],
51A-zqc,http://wals.info/languoid/lect/wals_code_zqc,51A,51,Case suffixes,Harrison-et-al-1981[407-408],
51A-bkr,http://wals.info/languoid/lect/wals_code_bkr,51A,51,No case affixes or adpositional clitics,Woollams-1996[passim],
51A-cmn,http://wals.info/languoid/lect/wals_code_cmn,51A,51,Case suffixes,Osborn-and-Smalley-1949[94-95];Wistrand-Robinson-and-Armagost-1990[285-287],
51A-iri,http://wals.info/languoid/lect/wals_code_iri,51A,51,Mixed morphological case,"Stenson-1981[17, 28]",
51A-nko,http://wals.info/languoid/lect/wals_code_nko,51A,51,No case affixes or adpositional clitics,Taylor-1985[121],
51A-squ,http://wals.info/languoid/lect/wals_code_squ,51A,51,Prepositional clitics,Kuipers-1967[153],
51A-tru,http://wals.info/languoid/lect/wals_code_tru,51A,51,Case suffixes,Monod-Becquelin-1975[178],
51A-dni,http://wals.info/languoid/lect/wals_code_dni,51A,51,Case suffixes,Bromley-1981[passim],
51A-nen,http://wals.info/languoid/lect/wals_code_nen,51A,51,Case suffixes,Hajdu-1963[65];Tereshchenko-1966a[379],
51A-coo,http://wals.info/languoid/lect/wals_code_coo,51A,51,Postpositional clitics,Frachtenberg-1913[passim],
51A-cre,http://wals.info/languoid/lect/wals_code_cre,51A,51,Case suffixes,Wolfart-1973[passim],
51A-nht,http://wals.info/languoid/lect/wals_code_nht,51A,51,No case affixes or adpositional clitics,Tuggy-1979[passim],
51A-yim,http://wals.info/languoid/lect/wals_code_yim,51A,51,Case suffixes,"Foley-1991[90, 165]",
51A-ika,http://wals.info/languoid/lect/wals_code_ika,51A,51,Postpositional clitics,"Frank-1990[33, 35]",
51A-kse,http://wals.info/languoid/lect/wals_code_kse,51A,51,No case affixes or adpositional clitics,Prost-1956[passim],
51A-mun,http://wals.info/languoid/lect/wals_code_mun,51A,51,No case affixes or adpositional clitics,Sinha-1975[108-109],
51A-yid,http://wals.info/languoid/lect/wals_code_yid,51A,51,Case suffixes,"Dixon-1977a[262, 124, 255-256]",
51A-krk,http://wals.info/languoid/lect/wals_code_krk,51A,51,Postpositional clitics,Bright-1957[passim],
51A-brs,http://wals.info/languoid/lect/wals_code_brs,51A,51,Case suffixes,"Smith-1973[21-22, 25-26, 58-59];Jones-and-Jones-1991[65-72];Garcia-and-Sanchez-1975[passim]",
51A-tab,http://wals.info/languoid/lect/wals_code_tab,51A,51,No case affixes or adpositional clitics,Bowden-1997a[passim],
51A-pau,http://wals.info/languoid/lect/wals_code_pau,51A,51,Postpositional clitics,"Chapman-and-Derbyshire-1991[274, 164-165, 250-253]",
51A-arp,http://wals.info/languoid/lect/wals_code_arp,51A,51,No case affixes or adpositional clitics,Conrad-and-Wogiga-1991[passim],
51A-ond,http://wals.info/languoid/lect/wals_code_ond,51A,51,Case suffixes,,
51A-asm,http://wals.info/languoid/lect/wals_code_asm,51A,51,No case affixes or adpositional clitics,Voorhoeve-1965[passim],
51A-ewe,http://wals.info/languoid/lect/wals_code_ewe,51A,51,No case affixes or adpositional clitics,Warburton-et-al-1968[passim],
51A-grb,http://wals.info/languoid/lect/wals_code_grb,51A,51,No case affixes or adpositional clitics,Innes-1966[passim],
51A-hmo,http://wals.info/languoid/lect/wals_code_hmo,51A,51,No case affixes or adpositional clitics,Lyman-1979[passim],
51A-khs,http://wals.info/languoid/lect/wals_code_khs,51A,51,No case affixes or adpositional clitics,Rabel-1961[passim],
51A-khm,http://wals.info/languoid/lect/wals_code_khm,51A,51,No case affixes or adpositional clitics,Ehrman-1970[42],
51A-kio,http://wals.info/languoid/lect/wals_code_kio,51A,51,Case suffixes,"Watkins-1984[193-194, 210-211]",
51A-wic,http://wals.info/languoid/lect/wals_code_wic,51A,51,Case suffixes,Rood-1976[3],
51A-juh,http://wals.info/languoid/lect/wals_code_juh,51A,51,No case affixes or adpositional clitics,Snyman-1970[passim],
51A-klv,http://wals.info/languoid/lect/wals_code_klv,51A,51,No case affixes or adpositional clitics,Senft-1986[43],
51A-nug,http://wals.info/languoid/lect/wals_code_nug,51A,51,Case suffixes,Heath-1984[151],
51A-irq,http://wals.info/languoid/lect/wals_code_irq,51A,51,No case affixes or adpositional clitics,Whiteley-1958[19],
51A-kew,http://wals.info/languoid/lect/wals_code_kew,51A,51,Postpositional clitics,"Franklin-1971[31, 94]",
51A-snm,http://wals.info/languoid/lect/wals_code_snm,51A,51,Postpositional clitics,"Borgman-1990[154, 120-126]",
51A-shk,http://wals.info/languoid/lect/wals_code_shk,51A,51,Postpositional clitics,"Faust-1973[36, 54]",
51A-epe,http://wals.info/languoid/lect/wals_code_epe,51A,51,Postpositional clitics,"Harms-1994[9, 15, 29, 35]",
51A-ket,http://wals.info/languoid/lect/wals_code_ket,51A,51,Case suffixes,"Dulzon-1968[70, 71, passim];Werner-1997a[104]",
51A-koa,http://wals.info/languoid/lect/wals_code_koa,51A,51,Postpositional clitics,"Kimball-1991[480, 495]",
51A-san,http://wals.info/languoid/lect/wals_code_san,51A,51,No case affixes or adpositional clitics,Samarin-1967b[passim],
51A-bag,http://wals.info/languoid/lect/wals_code_bag,51A,51,No case affixes or adpositional clitics,Stevenson-1969[31-32],
51A-hzb,http://wals.info/languoid/lect/wals_code_hzb,51A,51,Case suffixes,van-den-Berg-1995[42],
51A-ing,http://wals.info/languoid/lect/wals_code_ing,51A,51,Case suffixes,Nichols-1994b,
51A-mau,http://wals.info/languoid/lect/wals_code_mau,51A,51,No case affixes or adpositional clitics,Capell-and-Hinch-1970[passim],
51A-kfe,http://wals.info/languoid/lect/wals_code_kfe,51A,51,No case affixes or adpositional clitics,Rennison-1997[passim],
51A-qim,http://wals.info/languoid/lect/wals_code_qim,51A,51,Case suffixes,Cole-1982[102-114],
51A-ram,http://wals.info/languoid/lect/wals_code_ram,51A,51,No case affixes or adpositional clitics,Grinevald-nd[35];Grinevald-1988[ 35],
51A-wch,http://wals.info/languoid/lect/wals_code_wch,51A,51,No case affixes or adpositional clitics,Vinas-Urquiza-1974[62],
51A-yag,http://wals.info/languoid/lect/wals_code_yag,51A,51,Case suffixes,Payne-and-Payne-1990[passim];Payne-1990a[123],
51A-niv,http://wals.info/languoid/lect/wals_code_niv,51A,51,Case suffixes,Gruzdeva-1998[18];Panfilov-1962[122],
51A-apu,http://wals.info/languoid/lect/wals_code_apu,51A,51,Postpositional clitics,Polak-1894[12];Facundes-2000[391],
51A-bma,http://wals.info/languoid/lect/wals_code_bma,51A,51,Case prefixes,"Penchoen-1973b[19-20, 54]",
51A-imo,http://wals.info/languoid/lect/wals_code_imo,51A,51,Postpositional clitics,"Seiler-1985[33, 39-41, 70-74, passim]",
51A-awp,http://wals.info/languoid/lect/wals_code_awp,51A,51,Postpositional clitics,"Curnow-1997[86, 104, 133ff., passim]",
51A-kob,http://wals.info/languoid/lect/wals_code_kob,51A,51,No case affixes or adpositional clitics,Davies-1981b[passim],
51A-lat,http://wals.info/languoid/lect/wals_code_lat,51A,51,Case suffixes,"Lazdina-1966[8, 9, 17, 21, 38]",
51A-mar,http://wals.info/languoid/lect/wals_code_mar,51A,51,Postpositional clitics,"Gordon-1986[15, 28, 36]",
51A-ala,http://wals.info/languoid/lect/wals_code_ala,51A,51,Postpositional clitics,"Bruce-1984[ 183, 195-207]",
51A-goo,http://wals.info/languoid/lect/wals_code_goo,51A,51,Inpositional clitics,"McGregor-1990[173ff., 276ff.]",
51A-kut,http://wals.info/languoid/lect/wals_code_kut,51A,51,No case affixes or adpositional clitics,,
51A-mxc,http://wals.info/languoid/lect/wals_code_mxc,51A,51,No case affixes or adpositional clitics,"Macaulay-1996[13, 80]",
51A-lav,http://wals.info/languoid/lect/wals_code_lav,51A,51,Case suffixes,"Terrill-1999[91, 5.2]",
51A-rap,http://wals.info/languoid/lect/wals_code_rap,51A,51,No case affixes or adpositional clitics,Chapin-1978[144-145],
51A-ain,http://wals.info/languoid/lect/wals_code_ain,51A,51,No case affixes or adpositional clitics,"Shibatani-1990[31, 34];Dettmer-1989[171]",
51A-jak,http://wals.info/languoid/lect/wals_code_jak,51A,51,No case affixes or adpositional clitics,Craig-1977[passim],
51A-lkt,http://wals.info/languoid/lect/wals_code_lkt,51A,51,No case affixes or adpositional clitics,Boas-and-Deloria-1941[3],
51A-mrt,http://wals.info/languoid/lect/wals_code_mrt,51A,51,Case suffixes,Dench-1995[60],
51A-prh,http://wals.info/languoid/lect/wals_code_prh,51A,51,Case suffixes,Everett-1986[271],
51A-war,http://wals.info/languoid/lect/wals_code_war,51A,51,No case affixes or adpositional clitics,Everett-and-Kern-1997[passim],
51A-gua,http://wals.info/languoid/lect/wals_code_gua,51A,51,No case affixes or adpositional clitics,Gregores-and-Suarez-1967[passim],
51A-kho,http://wals.info/languoid/lect/wals_code_kho,51A,51,No case affixes or adpositional clitics,Hagman-1977[passim],
51A-mei,http://wals.info/languoid/lect/wals_code_mei,51A,51,Postpositional clitics,"Chelliah-1997[108, passim]",
51A-ngi,http://wals.info/languoid/lect/wals_code_ngi,51A,51,Case suffixes,Donaldson-1980[81],
51A-brm,http://wals.info/languoid/lect/wals_code_brm,51A,51,Case suffixes,Okell-1969[passim];Stewart-1955[10-11],
51A-kro,http://wals.info/languoid/lect/wals_code_kro,51A,51,Case prefixes,Reh-1985[144];Reh-1983[48-49],
51A-myi,http://wals.info/languoid/lect/wals_code_myi,51A,51,Mixed morphological case,Merlan-1982[56],
51A-tiw,http://wals.info/languoid/lect/wals_code_tiw,51A,51,No case affixes or adpositional clitics,Osborne-1974[passim],
51A-knr,http://wals.info/languoid/lect/wals_code_knr,51A,51,Postpositional clitics,"Hutchison-1981[257];Lukas-1937[142-142, 24];Hutchison-1976[3, passim]",
51A-kay,http://wals.info/languoid/lect/wals_code_kay,51A,51,Case suffixes,Evans-1995[125],
51A-map,http://wals.info/languoid/lect/wals_code_map,51A,51,Case suffixes,Augusta-1903[passim],
51A-yor,http://wals.info/languoid/lect/wals_code_yor,51A,51,No case affixes or adpositional clitics,Bamgbose-1966[passim],
51A-yko,http://wals.info/languoid/lect/wals_code_yko,51A,51,Case suffixes,"Maslova-1999[4, 91]",
51A-may,http://wals.info/languoid/lect/wals_code_may,51A,51,Case prefixes,Brown-1990[passim];Dol-1999[ passim],
51A-tuk,http://wals.info/languoid/lect/wals_code_tuk,51A,51,No case affixes or adpositional clitics,Donohue-1999a[passim],
51A-bur,http://wals.info/languoid/lect/wals_code_bur,51A,51,Case suffixes,Tiffou-and-Pesot-1989[20];Lorimer-1935[53],
51A-chk,http://wals.info/languoid/lect/wals_code_chk,51A,51,Case suffixes,Dunn-1999[101],
51A-fij,http://wals.info/languoid/lect/wals_code_fij,51A,51,No case affixes or adpositional clitics,Dixon-1988[passim],
51A-heb,http://wals.info/languoid/lect/wals_code_heb,51A,51,Prepositional clitics,"Glinert-1989[150, 199, 497]",
51A-lan,http://wals.info/languoid/lect/wals_code_lan,51A,51,No case affixes or adpositional clitics,Noonan-1992[passim],
51A-orh,http://wals.info/languoid/lect/wals_code_orh,51A,51,Case suffixes,Owens-1985[100-102],
51A-tha,http://wals.info/languoid/lect/wals_code_tha,51A,51,No case affixes or adpositional clitics,,
51A-yaq,http://wals.info/languoid/lect/wals_code_yaq,51A,51,Case suffixes,"Lindenfeld-1973[16, 54]",
51A-zul,http://wals.info/languoid/lect/wals_code_zul,51A,51,Case prefixes,Ziervogel-et-al-1981[64],
51A-sla,http://wals.info/languoid/lect/wals_code_sla,51A,51,No case affixes or adpositional clitics,Rice-1989[passim],
51A-aeg,http://wals.info/languoid/lect/wals_code_aeg,51A,51,No case affixes or adpositional clitics,Gary-and-Gamal-Eldin-1982[59],
51A-grw,http://wals.info/languoid/lect/wals_code_grw,51A,51,Case suffixes,Schultz-Lorentzen-1945[17];Fortescue-1984[206],
51A-hix,http://wals.info/languoid/lect/wals_code_hix,51A,51,No case affixes or adpositional clitics,Derbyshire-1979[passim],
51A-swa,http://wals.info/languoid/lect/wals_code_swa,51A,51,Mixed morphological case,Ashton-1947[158],
