ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
90A-brm,http://wals.info/languoid/lect/wals_code_brm,90A,90,Relative clause-Noun,"Okell-1969[59, passim];Wheatley-1982[104-108]",
90A-kro,http://wals.info/languoid/lect/wals_code_kro,90A,90,Noun-Relative clause,"Reh-1983[47];Reh-1985[249, 253-258]",
90A-myi,http://wals.info/languoid/lect/wals_code_myi,90A,90,Noun-Relative clause,"Merlan-1982[15, 17]",
90A-tiw,http://wals.info/languoid/lect/wals_code_tiw,90A,90,Noun-Relative clause,Osborne-1974[72],
90A-knr,http://wals.info/languoid/lect/wals_code_knr,90A,90,Noun-Relative clause,"Lukas-1937[155-157];Hutchison-1981[217];Hutchison-1976[3, 63]",
90A-kay,http://wals.info/languoid/lect/wals_code_kay,90A,90,Noun-Relative clause,"Evans-1995[489, 517]",
90A-yor,http://wals.info/languoid/lect/wals_code_yor,90A,90,Noun-Relative clause,Rowlands-1969[87],
90A-yko,http://wals.info/languoid/lect/wals_code_yko,90A,90,Relative clause-Noun,"Maslova-1999[10, 14, 179-180, 350, 506ff]",
90A-may,http://wals.info/languoid/lect/wals_code_may,90A,90,Noun-Relative clause,"Dol-1999[137, 151, 168, 239];Brown-1990[passim 47, passim]",
90A-tuk,http://wals.info/languoid/lect/wals_code_tuk,90A,90,Mixed,"Donohue-1999a[304, 367]",
90A-bur,http://wals.info/languoid/lect/wals_code_bur,90A,90,Relative clause-Noun,"Tiffou-and-Pesot-1989[69-70];Lorimer-1935[406, 404, passim]",
90A-cha,http://wals.info/languoid/lect/wals_code_cha,90A,90,Noun-Relative clause,Topping-1973[280-282],
90A-chk,http://wals.info/languoid/lect/wals_code_chk,90A,90,Mixed,Dunn-1999[passim],
90A-fij,http://wals.info/languoid/lect/wals_code_fij,90A,90,Noun-Relative clause,"Dixon-1988[43, 251]",
90A-heb,http://wals.info/languoid/lect/wals_code_heb,90A,90,Noun-Relative clause,Glinert-1989[359],
90A-lan,http://wals.info/languoid/lect/wals_code_lan,90A,90,Noun-Relative clause,Noonan-1992[154],
90A-orh,http://wals.info/languoid/lect/wals_code_orh,90A,90,Noun-Relative clause,Owens-1985[86],
90A-tha,http://wals.info/languoid/lect/wals_code_tha,90A,90,Noun-Relative clause,Anthony-et-al-1968[502];Warotamasikkhadit-1972[48],
90A-yaq,http://wals.info/languoid/lect/wals_code_yaq,90A,90,Noun-Relative clause,"Lindenfeld-1973[25, 66]",
90A-zul,http://wals.info/languoid/lect/wals_code_zul,90A,90,Noun-Relative clause,"Ziervogel-et-al-1981[127-128, 220-225]",
90A-sla,http://wals.info/languoid/lect/wals_code_sla,90A,90,Mixed,"Rice-1989[1000, 1309-1310]",
90A-aeg,http://wals.info/languoid/lect/wals_code_aeg,90A,90,Noun-Relative clause,"Gary-and-Gamal-Eldin-1982[18, 33]",
90A-grw,http://wals.info/languoid/lect/wals_code_grw,90A,90,Noun-Relative clause,Woodbury-1977[308];Fortescue-1984[108],
90A-hix,http://wals.info/languoid/lect/wals_code_hix,90A,90,Noun-Relative clause,"Derbyshire-1985[108, 136]",
90A-swa,http://wals.info/languoid/lect/wals_code_swa,90A,90,Noun-Relative clause,Ashton-1947[110-113],
90A-vie,http://wals.info/languoid/lect/wals_code_vie,90A,90,Noun-Relative clause,"Thompson-1965[191, passim];Binh-1971[130];Vuong-Gia-Thuy-1975[120]",
90A-hin,http://wals.info/languoid/lect/wals_code_hin,90A,90,Correlative,"McGregor-1977[46-47, 82]",
90A-ckr,http://wals.info/languoid/lect/wals_code_ckr,90A,90,Mixed,Popjes-and-Popjes-1986[171],
90A-tag,http://wals.info/languoid/lect/wals_code_tag,90A,90,Noun-Relative clause,"Schachter-and-Otanes-1972[123, 131];Aldridge-2004[ 200]",
90A-geo,http://wals.info/languoid/lect/wals_code_geo,90A,90,Noun-Relative clause,Hewitt-1995[ 600ff],
90A-knd,http://wals.info/languoid/lect/wals_code_knd,90A,90,Mixed,"Bright-1958[39];Sridhar-1990[47-54, 98];Schiffman-1983[130-133]",
90A-kha,http://wals.info/languoid/lect/wals_code_kha,90A,90,Relative clause-Noun,"Binnick-1979[20, 89];Poppe-1970[143, 145]",
90A-mal,http://wals.info/languoid/lect/wals_code_mal,90A,90,Noun-Relative clause,"Domenichini-Ramiaramanana-1977[96];Dez-1980b[107-108, 117]",
90A-sup,http://wals.info/languoid/lect/wals_code_sup,90A,90,Correlative,Carlson-1994[488ff],
90A-hau,http://wals.info/languoid/lect/wals_code_hau,90A,90,Noun-Relative clause,"Kraft-1963[(Vol. 1) 66, (Vol. 1) 71, (Vol. 2) 85];Newman-2000[376]",
90A-mao,http://wals.info/languoid/lect/wals_code_mao,90A,90,Noun-Relative clause,"Bauer-1993[51, 107]",
90A-bsq,http://wals.info/languoid/lect/wals_code_bsq,90A,90,Relative clause-Noun,Lafitte-1962[50];Saltarelli-et-al-1988[75];Urbina-1989[69],
90A-abk,http://wals.info/languoid/lect/wals_code_abk,90A,90,Relative clause-Noun,"Hewitt-1979[35, 56]",
90A-eve,http://wals.info/languoid/lect/wals_code_eve,90A,90,Relative clause-Noun,"Nedjalkov-1997[36, 82]",
90A-kor,http://wals.info/languoid/lect/wals_code_kor,90A,90,Relative clause-Noun,Sohn-1999[293],
90A-prs,http://wals.info/languoid/lect/wals_code_prs,90A,90,Noun-Relative clause,Rastorgueva-1964[60],
90A-ame,http://wals.info/languoid/lect/wals_code_ame,90A,90,Noun-Relative clause,Roberts-1987[49-52],
90A-ger,http://wals.info/languoid/lect/wals_code_ger,90A,90,Noun-Relative clause,"Lederer-1969[604, 612-613]",
90A-grk,http://wals.info/languoid/lect/wals_code_grk,90A,90,Noun-Relative clause,Mackridge-1985[passim],
90A-lez,http://wals.info/languoid/lect/wals_code_lez,90A,90,Relative clause-Noun,"Haspelmath-1993[6, passim 251, 261-262, 340ff]",
90A-jpn,http://wals.info/languoid/lect/wals_code_jpn,90A,90,Relative clause-Noun,"Hinds-1986[59, 61];Shibatani-1990[257]",
90A-mnd,http://wals.info/languoid/lect/wals_code_mnd,90A,90,Relative clause-Noun,Li-and-Thompson-1981[124],
90A-hun,http://wals.info/languoid/lect/wals_code_hun,90A,90,Mixed,Kenesei-et-al-1998[38],
90A-ind,http://wals.info/languoid/lect/wals_code_ind,90A,90,Noun-Relative clause,"Danusugondo-1975[passim];Sneddon-1996a[148, 286ff];Macdonald-1976[89]",
90A-fin,http://wals.info/languoid/lect/wals_code_fin,90A,90,Noun-Relative clause,"Sulkala-and-Karjalainen-1992[43, 88]",
90A-rus,http://wals.info/languoid/lect/wals_code_rus,90A,90,Noun-Relative clause,Bivon-1971[84],
90A-spa,http://wals.info/languoid/lect/wals_code_spa,90A,90,Noun-Relative clause,Green-1988[104-105],
90A-tur,http://wals.info/languoid/lect/wals_code_tur,90A,90,Relative clause-Noun,Underhill-1976[276],
90A-fre,http://wals.info/languoid/lect/wals_code_fre,90A,90,Noun-Relative clause,,
90A-eng,http://wals.info/languoid/lect/wals_code_eng,90A,90,Noun-Relative clause,,
90A-dds,http://wals.info/languoid/lect/wals_code_dds,90A,90,Internally headed,Kervran-and-Prost-1969[118-121],
90A-ddj,http://wals.info/languoid/lect/wals_code_ddj,90A,90,Noun-Relative clause,Gode-2008[ 149ff],
90A-ney,http://wals.info/languoid/lect/wals_code_ney,90A,90,Noun-Relative clause,Grah-1983[ 206],
90A-jms,http://wals.info/languoid/lect/wals_code_jms,90A,90,Mixed,Heath-2008[479-480],
90A-nrg,http://wals.info/languoid/lect/wals_code_nrg,90A,90,Noun-Relative clause,Ouedraogo-1984[ 556],
90A-ncm,http://wals.info/languoid/lect/wals_code_ncm,90A,90,Noun-Relative clause,Cox-1998[ 314],
90A-myg,http://wals.info/languoid/lect/wals_code_myg,90A,90,Noun-Relative clause,Sawka-2001[ 32],
90A-ajg,http://wals.info/languoid/lect/wals_code_ajg,90A,90,Noun-Relative clause,Tchitchi-1984[ 357-358],
90A-zag,http://wals.info/languoid/lect/wals_code_zag,90A,90,Noun-Relative clause,Crass-and-Jakobi-2004[ 177],
90A-mgq,http://wals.info/languoid/lect/wals_code_mgq,90A,90,Noun-Relative clause,Khamis-1983[ 155],
90A-tsk,http://wals.info/languoid/lect/wals_code_tsk,90A,90,Noun-Relative clause,"Heath-2005[ 14, 623ff]",
90A-hna,http://wals.info/languoid/lect/wals_code_hna,90A,90,Noun-Relative clause,Frajzyngier-and-Johnston-2005[ 436],
90A-sid,http://wals.info/languoid/lect/wals_code_sid,90A,90,Relative clause-Noun,Kawachi-2007[ 517],
90A-arj,http://wals.info/languoid/lect/wals_code_arj,90A,90,Noun-Relative clause,,
90A-nmm,http://wals.info/languoid/lect/wals_code_nmm,90A,90,Relative clause-Noun,Hildebrandt-2004[113],
90A-tdr,http://wals.info/languoid/lect/wals_code_tdr,90A,90,Mixed,Kretschmar-1986[ 91],
90A-kgy,http://wals.info/languoid/lect/wals_code_kgy,90A,90,Relative clause-Noun,Huber-2005[ 177],
90A-amt,http://wals.info/languoid/lect/wals_code_amt,90A,90,Mixed,Haller-2004[ 158],
90A-shg,http://wals.info/languoid/lect/wals_code_shg,90A,90,Mixed,Haller-2000[ 114],
90A-knz,http://wals.info/languoid/lect/wals_code_knz,90A,90,Noun-Relative clause,Causemann-1989[ 118],
90A-khd,http://wals.info/languoid/lect/wals_code_khd,90A,90,Relative clause-Noun,Hasler-1999[ 238],
90A-gyc,http://wals.info/languoid/lect/wals_code_gyc,90A,90,Relative clause-Noun,Nagano-2003[ 472],
90A-rgc,http://wals.info/languoid/lect/wals_code_rgc,90A,90,Internally headed,Sun-2003[ 500],
90A-bwc,http://wals.info/languoid/lect/wals_code_bwc,90A,90,Noun-Relative clause,"Miller-2007[ 312, 391]",
90A-ttd,http://wals.info/languoid/lect/wals_code_ttd,90A,90,Noun-Relative clause,Williams-van-Klinken-et-al-2002[ 25],
90A-lab,http://wals.info/languoid/lect/wals_code_lab,90A,90,Noun-Relative clause,Siegel-1984[ 119-120],
90A-vnm,http://wals.info/languoid/lect/wals_code_vnm,90A,90,Noun-Relative clause,Crowley-2002g[ 643],
90A-psw,http://wals.info/languoid/lect/wals_code_psw,90A,90,Noun-Relative clause,Crowley-2002e[ 655],
90A-lmu,http://wals.info/languoid/lect/wals_code_lmu,90A,90,Noun-Relative clause,Early-2002b[ 674],
90A-erk,http://wals.info/languoid/lect/wals_code_erk,90A,90,Noun-Relative clause,,
90A-ndr,http://wals.info/languoid/lect/wals_code_ndr,90A,90,Noun-Relative clause,Geraghty-2002[ 840],
90A-mxe,http://wals.info/languoid/lect/wals_code_mxe,90A,90,Noun-Relative clause,,
90A-mpt,http://wals.info/languoid/lect/wals_code_mpt,90A,90,Internally headed,"Fedden-2007[ 26, 204]",
90A-mkj,http://wals.info/languoid/lect/wals_code_mkj,90A,90,Noun-Relative clause,Huber-2008[ 35],
90A-abv,http://wals.info/languoid/lect/wals_code_abv,90A,90,Noun-Relative clause,Kratochvil-2007[ 169-174],
90A-dlm,http://wals.info/languoid/lect/wals_code_dlm,90A,90,Mixed,de-Sousa-2006[passim],
90A-brp,http://wals.info/languoid/lect/wals_code_brp,90A,90,Noun-Relative clause,Corris-2005[ 133],
90A-kwt,http://wals.info/languoid/lect/wals_code_kwt,90A,90,Relative clause-Noun,Spencer-2008[ 151],
90A-bio,http://wals.info/languoid/lect/wals_code_bio,90A,90,Noun-Relative clause,Hamlin-1998[ 51],
90A-urt,http://wals.info/languoid/lect/wals_code_urt,90A,90,Noun-Relative clause,Sposato-2008[ 12],
90A-xbi,http://wals.info/languoid/lect/wals_code_xbi,90A,90,Noun-Relative clause,Yi-2008[ 13],
90A-aoj,http://wals.info/languoid/lect/wals_code_aoj,90A,90,Noun-Relative clause,Alungum-et-al-1978[ 109],
90A-kmz,http://wals.info/languoid/lect/wals_code_kmz,90A,90,Mixed,"Sanders-and-Sanders-1994[ 5, passim, 48]",
90A-tee,http://wals.info/languoid/lect/wals_code_tee,90A,90,Noun-Relative clause,Kung-2007[ 589],
90A-qum,http://wals.info/languoid/lect/wals_code_qum,90A,90,Noun-Relative clause,Barrett-1999[ 266],
90A-eme,http://wals.info/languoid/lect/wals_code_eme,90A,90,Noun-Relative clause,Rose-2003b[ 492-502],
90A-cpy,http://wals.info/languoid/lect/wals_code_cpy,90A,90,Relative clause-Noun,Cerron-Palomino-2006[ 193],
90A-kkq,http://wals.info/languoid/lect/wals_code_kkq,90A,90,Adjoined,,
90A-pnx,http://wals.info/languoid/lect/wals_code_pnx,90A,90,Noun-Relative clause,Dourado-2001[ 88],
90A-huc,http://wals.info/languoid/lect/wals_code_huc,90A,90,Noun-Relative clause,Anonymous-6[passim],
90A-urn,http://wals.info/languoid/lect/wals_code_urn,90A,90,Relative clause-Noun,Olawsky-2006[ 325],
90A-qhu,http://wals.info/languoid/lect/wals_code_qhu,90A,90,Relative clause-Noun,Weber-1989[280],
90A-mcv,http://wals.info/languoid/lect/wals_code_mcv,90A,90,Noun-Relative clause,Grondona-1998[166],
90A-ndy,http://wals.info/languoid/lect/wals_code_ndy,90A,90,Noun-Relative clause,"Huttar-and-Huttar-1994[90, 200]",
