ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
87A-twe,http://wals.info/languoid/lect/wals_code_twe,87A,87,Adjective-Noun,Burgess-1984[92],
87A-tvl,http://wals.info/languoid/lect/wals_code_tvl,87A,87,Noun-Adjective,Besnier-2000[ 151],
87A-uby,http://wals.info/languoid/lect/wals_code_uby,87A,87,Adjective-Noun,Charachidze-1989[375],
87A-urd,http://wals.info/languoid/lect/wals_code_urd,87A,87,Adjective-Noun,Bender-1967[109],
87A-wmu,http://wals.info/languoid/lect/wals_code_wmu,87A,87,Noun-Adjective,"Kilham-et-al-1986[403, 417];Godfrey-1964[60, 68]",
87A-yin,http://wals.info/languoid/lect/wals_code_yin,87A,87,No dominant order,Wordick-1982[passim],
87A-au,http://wals.info/languoid/lect/wals_code_au,87A,87,Noun-Adjective,Scorza-1985[240],
87A-bfg,http://wals.info/languoid/lect/wals_code_bfg,87A,87,Noun-Adjective,Kossmann-1997[245],
87A-kmj,http://wals.info/languoid/lect/wals_code_kmj,87A,87,Noun-Adjective,Novelli-1985[20],
87A-moo,http://wals.info/languoid/lect/wals_code_moo,87A,87,Noun-Adjective,Lehr-et-al-1966[65],
87A-moe,http://wals.info/languoid/lect/wals_code_moe,87A,87,Adjective-Noun,Zaicz-1998[106],
87A-nup,http://wals.info/languoid/lect/wals_code_nup,87A,87,Noun-Adjective,Smith-1967a[19],
87A-paw,http://wals.info/languoid/lect/wals_code_paw,87A,87,Adjective-Noun,"Trefry-1969[35, 36, 37]",
87A-slb,http://wals.info/languoid/lect/wals_code_slb,87A,87,Noun-Adjective,Margetts-1999b[19],
87A-slo,http://wals.info/languoid/lect/wals_code_slo,87A,87,Adjective-Noun,Priestly-1993[430],
87A-taj,http://wals.info/languoid/lect/wals_code_taj,87A,87,Noun-Adjective,"Rastorgueva-1963[39, 94, 95]",
87A-tmr,http://wals.info/languoid/lect/wals_code_tmr,87A,87,Noun-Adjective,"Benjamin-1976[155, 185]",
87A-tno,http://wals.info/languoid/lect/wals_code_tno,87A,87,Noun-Adjective,"Sneddon-1975[114, 120ff]",
87A-tot,http://wals.info/languoid/lect/wals_code_tot,87A,87,No dominant order,MacKay-1991[435],
87A-wem,http://wals.info/languoid/lect/wals_code_wem,87A,87,Adjective-Noun,Hercus-1986b[26];Hercus-1969b[41],
87A-wik,http://wals.info/languoid/lect/wals_code_wik,87A,87,Adjective-Noun,Gamble-1978[129-130],
87A-bud,http://wals.info/languoid/lect/wals_code_bud,87A,87,Noun-Adjective,Lukas-and-Nachtigal-1939[31],
87A-crn,http://wals.info/languoid/lect/wals_code_crn,87A,87,Noun-Adjective,Jenner-1904[92],
87A-egn,http://wals.info/languoid/lect/wals_code_egn,87A,87,Noun-Adjective,Thomas-1978[114],
87A-ese,http://wals.info/languoid/lect/wals_code_ese,87A,87,Noun-Adjective,Shoemaker-and-Shoemaker-1967[252-253],
87A-grf,http://wals.info/languoid/lect/wals_code_grf,87A,87,Noun-Adjective,Taylor-1958[37];Taylor-1956b[146],
87A-hmi,http://wals.info/languoid/lect/wals_code_hmi,87A,87,Adjective-Noun,Minor-et-al-1982[42],
87A-kom,http://wals.info/languoid/lect/wals_code_kom,87A,87,Noun-Adjective,Tucker-and-Bryan-1966[368],
87A-kku,http://wals.info/languoid/lect/wals_code_kku,87A,87,Adjective-Noun,Nagaraja-1999[90];Drake-1903[141],
87A-kmp,http://wals.info/languoid/lect/wals_code_kmp,87A,87,Noun-Adjective,Geary-1977[passim],
87A-lmp,http://wals.info/languoid/lect/wals_code_lmp,87A,87,Noun-Adjective,Walker-1976[17],
87A-llm,http://wals.info/languoid/lect/wals_code_llm,87A,87,Noun-Adjective,Hoftmann-1971[48-49],
87A-lin,http://wals.info/languoid/lect/wals_code_lin,87A,87,Noun-Adjective,Meeuwis-1998[39],
87A-ndo,http://wals.info/languoid/lect/wals_code_ndo,87A,87,Noun-Adjective,Viljoen-and-Amakali-1978[74-75],
87A-naj,http://wals.info/languoid/lect/wals_code_naj,87A,87,Noun-Adjective,Khan-1999[228],
87A-nsg,http://wals.info/languoid/lect/wals_code_nsg,87A,87,Adjective-Noun,"Tarpent-1987[192, 307, 404, 407-411]",
87A-nis,http://wals.info/languoid/lect/wals_code_nis,87A,87,Adjective-Noun,Hamilton-1900[11],
87A-par,http://wals.info/languoid/lect/wals_code_par,87A,87,Noun-Adjective,Simeoni-1978[43],
87A-raw,http://wals.info/languoid/lect/wals_code_raw,87A,87,Noun-Adjective,Barnard-1934[9],
87A-rut,http://wals.info/languoid/lect/wals_code_rut,87A,87,Adjective-Noun,Alekseev-1994b[237],
87A-tar,http://wals.info/languoid/lect/wals_code_tar,87A,87,No dominant order,Aikhenvald-2003,
87A-yar,http://wals.info/languoid/lect/wals_code_yar,87A,87,Adjective-Noun,Weimer-and-Weimer-1975[692],
87A-yuw,http://wals.info/languoid/lect/wals_code_yuw,87A,87,Adjective-Noun,Williams-1980a[96],
87A-zai,http://wals.info/languoid/lect/wals_code_zai,87A,87,Noun-Adjective,"Pickett-et-al-1998[25, 39]",
87A-arw,http://wals.info/languoid/lect/wals_code_arw,87A,87,Adjective-Noun,Gulian-1965[42],
87A-baa,http://wals.info/languoid/lect/wals_code_baa,87A,87,Noun-Adjective,Olson-1975[490],
87A-cti,http://wals.info/languoid/lect/wals_code_cti,87A,87,Noun-Adjective,"Henderson-1965[64-65, 87, passim]",
87A-cor,http://wals.info/languoid/lect/wals_code_cor,87A,87,Noun-Adjective,"Casad-1984[277-278, 411]",
87A-djr,http://wals.info/languoid/lect/wals_code_djr,87A,87,No dominant order,Tsunoda-1981[95],
87A-hay,http://wals.info/languoid/lect/wals_code_hay,87A,87,Adjective-Noun,"Michailovsky-1988[164, 167]",
87A-jab,http://wals.info/languoid/lect/wals_code_jab,87A,87,Noun-Adjective,Dempwolff-1939[74],
87A-kma,http://wals.info/languoid/lect/wals_code_kma,87A,87,Noun-Adjective,Seki-2000[117],
87A-kuo,http://wals.info/languoid/lect/wals_code_kuo,87A,87,Noun-Adjective,Chung-and-Chung-1996[18-19],
87A-lda,http://wals.info/languoid/lect/wals_code_lda,87A,87,Noun-Adjective,"Ashton-et-al-1954[38, passim]",
87A-nak,http://wals.info/languoid/lect/wals_code_nak,87A,87,Noun-Adjective,Johnston-1980[145],
87A-plk,http://wals.info/languoid/lect/wals_code_plk,87A,87,Noun-Adjective,Green-and-Green-1972[24],
87A-sro,http://wals.info/languoid/lect/wals_code_sro,87A,87,Noun-Adjective,"Wells-1979[37, 44]",
87A-sul,http://wals.info/languoid/lect/wals_code_sul,87A,87,Noun-Adjective,"Tharp-1996[108, 115-116]",
87A-txj,http://wals.info/languoid/lect/wals_code_txj,87A,87,Adjective-Noun,Reid-et-al-1968[passim],
87A-tri,http://wals.info/languoid/lect/wals_code_tri,87A,87,Noun-Adjective,"Hollenbach-1992[272, 277]",
87A-xoo,http://wals.info/languoid/lect/wals_code_xoo,87A,87,Noun-Adjective,Traill-1994[20],
87A-yul,http://wals.info/languoid/lect/wals_code_yul,87A,87,Noun-Adjective,Boyeldieu-1987[163];Santandrea-1970[85-86],
87A-anj,http://wals.info/languoid/lect/wals_code_anj,87A,87,Noun-Adjective,Lynch-2000[54],
87A-asy,http://wals.info/languoid/lect/wals_code_asy,87A,87,Noun-Adjective,"Cowell-1964[493, 501]",
87A-bel,http://wals.info/languoid/lect/wals_code_bel,87A,87,Adjective-Noun,Bickel-2003[562],
87A-brn,http://wals.info/languoid/lect/wals_code_brn,87A,87,Noun-Adjective,"Kiessling-1994[183, 197-198]",
87A-ccm,http://wals.info/languoid/lect/wals_code_ccm,87A,87,Noun-Adjective,Anderson-1989[61],
87A-ctm,http://wals.info/languoid/lect/wals_code_ctm,87A,87,Noun-Adjective,Swadesh-1946b[333];Swanton-1919[20],
87A-gmw,http://wals.info/languoid/lect/wals_code_gmw,87A,87,Noun-Adjective,Olson-1988[7-8],
87A-kng,http://wals.info/languoid/lect/wals_code_kng,87A,87,Noun-Adjective,"Wiesemann-1972[130, passim]",
87A-kmk,http://wals.info/languoid/lect/wals_code_kmk,87A,87,Adjective-Noun,Street-1959[77-78],
87A-krc,http://wals.info/languoid/lect/wals_code_krc,87A,87,Adjective-Noun,Seegmiller-1996[31],
87A-mad,http://wals.info/languoid/lect/wals_code_mad,87A,87,Noun-Adjective,Tucker-1967[282];Blackings-and-Fabb-2003,
87A-mnm,http://wals.info/languoid/lect/wals_code_mnm,87A,87,Noun-Adjective,Lichtenberk-1983[ 260];Gregersen-1976[98],
87A-ndt,http://wals.info/languoid/lect/wals_code_ndt,87A,87,Noun-Adjective,Morgan-1996[42],
87A-nga,http://wals.info/languoid/lect/wals_code_nga,87A,87,Adjective-Noun,Helimski-1998a[511],
87A-obo,http://wals.info/languoid/lect/wals_code_obo,87A,87,No dominant order,Faraclas-1984[30],
87A-udm,http://wals.info/languoid/lect/wals_code_udm,87A,87,Adjective-Noun,"Tepljashina-1966[266, 276, 276];Csucs-1998[295]",
87A-wbn,http://wals.info/languoid/lect/wals_code_wbn,87A,87,Noun-Adjective,"de-Vries-1989[39, 75, 77]",
87A-wol,http://wals.info/languoid/lect/wals_code_wol,87A,87,Noun-Adjective,"Sohn-1975[75, 168, 181]",
87A-ytu,http://wals.info/languoid/lect/wals_code_ytu,87A,87,Adjective-Noun,"Krejnovich-1958[passim 116, 43]",
87A-amc,http://wals.info/languoid/lect/wals_code_amc,87A,87,Noun-Adjective,"Russell-1975[74, passim]",
87A-bai,http://wals.info/languoid/lect/wals_code_bai,87A,87,Adjective-Noun,Xu-and-Zhao-1984[ passim];Fitzgerald-1941[233];Wiersma-2003[ 669],
87A-bya,http://wals.info/languoid/lect/wals_code_bya,87A,87,Adjective-Noun,"Trivedi-1991[24, 51, 58, 148-149]",
87A-cay,http://wals.info/languoid/lect/wals_code_cay,87A,87,Adjective-Noun,Abrahamson-1962[229],
87A-dji,http://wals.info/languoid/lect/wals_code_dji,87A,87,Noun-Adjective,Chadwick-1975[83],
87A-kmh,http://wals.info/languoid/lect/wals_code_kmh,87A,87,Adjective-Noun,Watters-1998[390],
87A-kol,http://wals.info/languoid/lect/wals_code_kol,87A,87,Adjective-Noun,Emeneau-1955[31],
87A-kry,http://wals.info/languoid/lect/wals_code_kry,87A,87,Adjective-Noun,Bogoras-1917[passim];Zhukova-1972[passim],
87A-min,http://wals.info/languoid/lect/wals_code_min,87A,87,Noun-Adjective,"Moussay-1981[147, 149]",
87A-mxp,http://wals.info/languoid/lect/wals_code_mxp,87A,87,Noun-Adjective,"Daly-1973[13-14, 43]",
87A-mos,http://wals.info/languoid/lect/wals_code_mos,87A,87,No dominant order,Sakel-2002a[82],
87A-nua,http://wals.info/languoid/lect/wals_code_nua,87A,87,Noun-Adjective,"Bolton-1990[71, 75]",
87A-ute,http://wals.info/languoid/lect/wals_code_ute,87A,87,Noun-Adjective,Southern-Ute-Tribe-1980[290-291],
87A-anc,http://wals.info/languoid/lect/wals_code_anc,87A,87,Noun-Adjective,Burquest-1973[50-51],
87A-api,http://wals.info/languoid/lect/wals_code_api,87A,87,Noun-Adjective,Callow-1962[129],
87A-bod,http://wals.info/languoid/lect/wals_code_bod,87A,87,Adjective-Noun,"Bhattacharya-1977[213-221, 240-241];Subbarao-et-al-2000[passim];Subbarao-and-Murthy-2000[passim]",
87A-chq,http://wals.info/languoid/lect/wals_code_chq,87A,87,Noun-Adjective,"Robbins-1968[51, passim]",
87A-dan,http://wals.info/languoid/lect/wals_code_dan,87A,87,Noun-Adjective,Doneux-1968[38],
87A-gud,http://wals.info/languoid/lect/wals_code_gud,87A,87,Adjective-Noun,Hoskison-1983[53],
87A-irr,http://wals.info/languoid/lect/wals_code_irr,87A,87,Noun-Adjective,Matsumura-1991a[105],
87A-koy,http://wals.info/languoid/lect/wals_code_koy,87A,87,Adjective-Noun,Tyler-1969[68],
87A-men,http://wals.info/languoid/lect/wals_code_men,87A,87,No dominant order,Bloomfield-1962[467],
87A-mie,http://wals.info/languoid/lect/wals_code_mie,87A,87,Noun-Adjective,Court-1985[136];Mao-and-Tsu-yao-1972[252],
87A-nia,http://wals.info/languoid/lect/wals_code_nia,87A,87,Noun-Adjective,Brown-2001,
87A-ppi,http://wals.info/languoid/lect/wals_code_ppi,87A,87,Noun-Adjective,Blake-1979c[214],
87A-rem,http://wals.info/languoid/lect/wals_code_rem,87A,87,Adjective-Noun,Fernandez-1967[127],
87A-rot,http://wals.info/languoid/lect/wals_code_rot,87A,87,Noun-Adjective,Churchward-1940[passim 111],
87A-slp,http://wals.info/languoid/lect/wals_code_slp,87A,87,Noun-Adjective,McElhanon-1972[76],
87A-shi,http://wals.info/languoid/lect/wals_code_shi,87A,87,Noun-Adjective,"Gomez-1990[72-75, 128];Borgman-and-Cue-1963[228-229]",
87A-tbu,http://wals.info/languoid/lect/wals_code_tbu,87A,87,Noun-Adjective,Lukas-1953[42];Tucker-and-Bryan-1966[192],
87A-tuc,http://wals.info/languoid/lect/wals_code_tuc,87A,87,No dominant order,"West-1980[174, 130, 134-135, 138]",
87A-ani,http://wals.info/languoid/lect/wals_code_ani,87A,87,Adjective-Noun,Heine-1999a[34],
87A-bla,http://wals.info/languoid/lect/wals_code_bla,87A,87,Adjective-Noun,Uhlenbeck-1938[59],
87A-fut,http://wals.info/languoid/lect/wals_code_fut,87A,87,Noun-Adjective,"Capell-1958[passim];Dougherty-1983[91, 92]",
87A-hum,http://wals.info/languoid/lect/wals_code_hum,87A,87,Adjective-Noun,Burtch-and-Wise-1968[28],
87A-jiv,http://wals.info/languoid/lect/wals_code_jiv,87A,87,Adjective-Noun,Beuchat-and-Rivet-1909[817],
87A-kam,http://wals.info/languoid/lect/wals_code_kam,87A,87,Noun-Adjective,"Klamer-1998[117, 316]",
87A-kzy,http://wals.info/languoid/lect/wals_code_kzy,87A,87,Adjective-Noun,Hausenberg-1998[219],
87A-lao,http://wals.info/languoid/lect/wals_code_lao,87A,87,Noun-Adjective,Hospitalier-1937[149-150];Yates-and-Sayisthsena-1970[32],
87A-lnd,http://wals.info/languoid/lect/wals_code_lnd,87A,87,Adjective-Noun,"Cloarec-Heiss-1986[74-75, 180]",
87A-mai,http://wals.info/languoid/lect/wals_code_mai,87A,87,Adjective-Noun,Jha-1958[615],
87A-msl,http://wals.info/languoid/lect/wals_code_msl,87A,87,Noun-Adjective,Edgar-1989[77],
87A-nhn,http://wals.info/languoid/lect/wals_code_nhn,87A,87,No dominant order,Brockway-1979[167],
87A-syu,http://wals.info/languoid/lect/wals_code_syu,87A,87,Noun-Adjective,Irwin-1974[42],
87A-ser,http://wals.info/languoid/lect/wals_code_ser,87A,87,Only internally-headed relative clauses,"Marlett-1981[228-230, passim]",
87A-shn,http://wals.info/languoid/lect/wals_code_shn,87A,87,Noun-Adjective,Fortune-1955[153-156],
87A-sre,http://wals.info/languoid/lect/wals_code_sre,87A,87,Noun-Adjective,"Manley-1972[82, 156-158]",
87A-tng,http://wals.info/languoid/lect/wals_code_tng,87A,87,Noun-Adjective,Churchward-1953[190],
87A-vai,http://wals.info/languoid/lect/wals_code_vai,87A,87,Noun-Adjective,Welmers-1976[66],
87A-wrl,http://wals.info/languoid/lect/wals_code_wrl,87A,87,Noun-Adjective,Capell-1962b[41],
87A-gum,http://wals.info/languoid/lect/wals_code_gum,87A,87,No dominant order,Eades-1979[passim],
87A-gwa,http://wals.info/languoid/lect/wals_code_gwa,87A,87,Noun-Adjective,"Hyman-and-Magaji-1970[34, 46]",
87A-kws,http://wals.info/languoid/lect/wals_code_kws,87A,87,Adjective-Noun,Zigmond-et-al-1990-1991[ 62],
87A-kgz,http://wals.info/languoid/lect/wals_code_kgz,87A,87,Adjective-Noun,Hebert-and-Poppe-1963[27],
87A-kmb,http://wals.info/languoid/lect/wals_code_kmb,87A,87,Noun-Adjective,"de-Vries-1989[164, 177]",
87A-lon,http://wals.info/languoid/lect/wals_code_lon,87A,87,Noun-Adjective,"Hamel-1985[144, 152]",
87A-mde,http://wals.info/languoid/lect/wals_code_mde,87A,87,Noun-Adjective,"Aginsky-1935[26, 99]",
87A-nbr,http://wals.info/languoid/lect/wals_code_nbr,87A,87,Noun-Adjective,Alphonse-1956[passim],
87A-niu,http://wals.info/languoid/lect/wals_code_niu,87A,87,Noun-Adjective,Seiter-1980[44],
87A-noo,http://wals.info/languoid/lect/wals_code_noo,87A,87,Noun-Adjective,Soukka-2000[128],
87A-pno,http://wals.info/languoid/lect/wals_code_pno,87A,87,Adjective-Noun,Snapp-et-al-1982[52-54],
87A-sal,http://wals.info/languoid/lect/wals_code_sal,87A,87,No dominant order,Mason-1918[passim],
87A-aly,http://wals.info/languoid/lect/wals_code_aly,87A,87,Noun-Adjective,Yallop-1977[116],
87A-cbo,http://wals.info/languoid/lect/wals_code_cbo,87A,87,Noun-Adjective,Prost-1967[320-321],
87A-kan,http://wals.info/languoid/lect/wals_code_kan,87A,87,No dominant order,Ikoro-1996[76-79],
87A-kiw,http://wals.info/languoid/lect/wals_code_kiw,87A,87,Adjective-Noun,Ray-1933[16],
87A-kwo,http://wals.info/languoid/lect/wals_code_kwo,87A,87,Adjective-Noun,Kooyers-1974[23],
87A-mnc,http://wals.info/languoid/lect/wals_code_mnc,87A,87,Adjective-Noun,Haenisch-1961[44],
87A-non,http://wals.info/languoid/lect/wals_code_non,87A,87,Noun-Adjective,"Hyman-1981b[27, 31]",
87A-per,http://wals.info/languoid/lect/wals_code_per,87A,87,Noun-Adjective,"Frajzyngier-1989[136, 143-144]",
87A-taw,http://wals.info/languoid/lect/wals_code_taw,87A,87,Noun-Adjective,Ezard-1991[268],
87A-bco,http://wals.info/languoid/lect/wals_code_bco,87A,87,Adjective-Noun,Nater-1984[47];Davis-and-Saunders-1997[108-109],
87A-ber,http://wals.info/languoid/lect/wals_code_ber,87A,87,Noun-Adjective,Tucker-and-Bryan-1966[351],
87A-cso,http://wals.info/languoid/lect/wals_code_cso,87A,87,Noun-Adjective,"Pride-1965[29, 31]",
87A-cmh,http://wals.info/languoid/lect/wals_code_cmh,87A,87,No dominant order,Press-1979[56],
87A-ewo,http://wals.info/languoid/lect/wals_code_ewo,87A,87,Noun-Adjective,"Redden-1979[41, 44]",
87A-ksg,http://wals.info/languoid/lect/wals_code_ksg,87A,87,Noun-Adjective,Jones-1961[43-44],
87A-kwk,http://wals.info/languoid/lect/wals_code_kwk,87A,87,Adjective-Noun,Boas-and-Hunt-1905[passim],
87A-miz,http://wals.info/languoid/lect/wals_code_miz,87A,87,Noun-Adjective,Chhangte-1989[107],
87A-ruk,http://wals.info/languoid/lect/wals_code_ruk,87A,87,No dominant order,Zeitoun-2007[ 310-311];Li-1973[73-74],
87A-wah,http://wals.info/languoid/lect/wals_code_wah,87A,87,Noun-Adjective,Luzbetak-1954[56],
87A-wrk,http://wals.info/languoid/lect/wals_code_wrk,87A,87,Noun-Adjective,Aikhenvald-1998[306],
87A-ata,http://wals.info/languoid/lect/wals_code_ata,87A,87,No dominant order,Rau-1992[114],
87A-aze,http://wals.info/languoid/lect/wals_code_aze,87A,87,Adjective-Noun,Householder-and-Lofti-1965[24],
87A-bae,http://wals.info/languoid/lect/wals_code_bae,87A,87,Noun-Adjective,"Aikhenvald-1996[25, 40]",
87A-bar,http://wals.info/languoid/lect/wals_code_bar,87A,87,Noun-Adjective,Spagnolo-1933[58],
87A-but,http://wals.info/languoid/lect/wals_code_but,87A,87,Adjective-Noun,"Poppe-1960[76, passim]",
87A-chc,http://wals.info/languoid/lect/wals_code_chc,87A,87,Adjective-Noun,"Desheriev-1967[196];Nichols-1994a[54, 58]",
87A-err,http://wals.info/languoid/lect/wals_code_err,87A,87,Noun-Adjective,Crowley-1998a[164],
87A-hua,http://wals.info/languoid/lect/wals_code_hua,87A,87,Adjective-Noun,"Haiman-1980[262, 251]",
87A-iba,http://wals.info/languoid/lect/wals_code_iba,87A,87,Noun-Adjective,Omar-1981[195],
87A-jeb,http://wals.info/languoid/lect/wals_code_jeb,87A,87,Adjective-Noun,Bendor-Samuel-1961b[46],
87A-jng,http://wals.info/languoid/lect/wals_code_jng,87A,87,Noun-Adjective,Hertz-1917[11],
87A-mme,http://wals.info/languoid/lect/wals_code_mme,87A,87,Adjective-Noun,Sebeok-and-Ingemann-1961[passim];Kangasmaa-Minn-1998[237],
87A-mby,http://wals.info/languoid/lect/wals_code_mby,87A,87,Noun-Adjective,Fortier-1971[18],
87A-mpa,http://wals.info/languoid/lect/wals_code_mpa,87A,87,Noun-Adjective,Walsh-1976[277],
87A-new,http://wals.info/languoid/lect/wals_code_new,87A,87,Adjective-Noun,"Malla-1985[51, 70-71]",
87A-sno,http://wals.info/languoid/lect/wals_code_sno,87A,87,Adjective-Noun,"Bartens-1989[50, 85, 372]",
87A-ukr,http://wals.info/languoid/lect/wals_code_ukr,87A,87,Adjective-Noun,Stechishin-1958[25],
87A-was,http://wals.info/languoid/lect/wals_code_was,87A,87,Adjective-Noun,Kroeber-1906[301],
87A-yuk,http://wals.info/languoid/lect/wals_code_yuk,87A,87,Adjective-Noun,Keen-1983[230],
87A-kkv,http://wals.info/languoid/lect/wals_code_kkv,87A,87,Noun-Adjective,"Counts-1969[138, 113-116]",
87A-kya,http://wals.info/languoid/lect/wals_code_kya,87A,87,Noun-Adjective,Hershberger-1964b[36];Patz-2002[ 120],
87A-sah,http://wals.info/languoid/lect/wals_code_sah,87A,87,Noun-Adjective,Visser-and-Voorhoeve-1987[44],
87A-skp,http://wals.info/languoid/lect/wals_code_skp,87A,87,Adjective-Noun,Helimski-1998b[575],
87A-ttu,http://wals.info/languoid/lect/wals_code_ttu,87A,87,Adjective-Noun,"Holisky-and-Gagua-1994[190, 198]",
87A-wsk,http://wals.info/languoid/lect/wals_code_wsk,87A,87,Noun-Adjective,Ross-and-Paol-1978[58],
87A-alw,http://wals.info/languoid/lect/wals_code_alw,87A,87,No dominant order,Sharpe-1972[passim],
87A-ao,http://wals.info/languoid/lect/wals_code_ao,87A,87,Noun-Adjective,Mills-1926[340];Gowda-1975[63];Clark-1893[13],
87A-apl,http://wals.info/languoid/lect/wals_code_apl,87A,87,Noun-Adjective,Koehn-and-Koehn-1986[87],
87A-bbw,http://wals.info/languoid/lect/wals_code_bbw,87A,87,No dominant order,Evans-2004,
87A-fye,http://wals.info/languoid/lect/wals_code_fye,87A,87,Noun-Adjective,Nettle-1998[22],
87A-grr,http://wals.info/languoid/lect/wals_code_grr,87A,87,Noun-Adjective,Furby-and-Furby-1977[passim],
87A-kgu,http://wals.info/languoid/lect/wals_code_kgu,87A,87,Noun-Adjective,Blake-1969[passim 65],
87A-lai,http://wals.info/languoid/lect/wals_code_lai,87A,87,No dominant order,Hay-Neave-1953[42],
87A-mro,http://wals.info/languoid/lect/wals_code_mro,87A,87,Noun-Adjective,Black-and-Black-1971[22],
87A-nar,http://wals.info/languoid/lect/wals_code_nar,87A,87,Noun-Adjective,Tucker-and-Bryan-1966[335];Thompson-1976a[487],
87A-tam,http://wals.info/languoid/lect/wals_code_tam,87A,87,Adjective-Noun,"Mazaudon-1976[8, 9];Mazaudon-2003[297]",
87A-tvo,http://wals.info/languoid/lect/wals_code_tvo,87A,87,Adjective-Noun,Poppe-1968[112],
87A-tpn,http://wals.info/languoid/lect/wals_code_tpn,87A,87,No dominant order,Bascom-1982[339-340],
87A-tib,http://wals.info/languoid/lect/wals_code_tib,87A,87,Noun-Adjective,De-Lancey-2003[273],
87A-tlp,http://wals.info/languoid/lect/wals_code_tlp,87A,87,Noun-Adjective,"Suarez-1983a[298, passim]",
87A-udh,http://wals.info/languoid/lect/wals_code_udh,87A,87,Adjective-Noun,Nikolaeva-and-Tolskaya-2001[486],
87A-zan,http://wals.info/languoid/lect/wals_code_zan,87A,87,Adjective-Noun,Tucker-and-Bryan-1966[159],
87A-cct,http://wals.info/languoid/lect/wals_code_cct,87A,87,Only internally-headed relative clauses,Nicklas-1979[27];Davies-1981c[17],
87A-cop,http://wals.info/languoid/lect/wals_code_cop,87A,87,Noun-Adjective,Plumley-1948[45-46];Lambdin-1983[57],
87A-dgb,http://wals.info/languoid/lect/wals_code_dgb,87A,87,Noun-Adjective,Olawsky-1999[38],
87A-dum,http://wals.info/languoid/lect/wals_code_dum,87A,87,Noun-Adjective,Ross-1980[84],
87A-kos,http://wals.info/languoid/lect/wals_code_kos,87A,87,Noun-Adjective,"Lee-1975[96, 237]",
87A-nuu,http://wals.info/languoid/lect/wals_code_nuu,87A,87,No dominant order,Davidson-2002,
87A-oss,http://wals.info/languoid/lect/wals_code_oss,87A,87,Adjective-Noun,"Abaev-1964[124, 127, passim]",
87A-snh,http://wals.info/languoid/lect/wals_code_snh,87A,87,Adjective-Noun,Geiger-1938[116],
87A-trb,http://wals.info/languoid/lect/wals_code_trb,87A,87,Noun-Adjective,Quesada-2000[127],
87A-tja,http://wals.info/languoid/lect/wals_code_tja,87A,87,Only internally-headed relative clauses,"Miller-2001[202, passim]",
87A-tla,http://wals.info/languoid/lect/wals_code_tla,87A,87,No dominant order,Franklin-et-al-1974[37-38];Mosel-1984[19],
87A-yel,http://wals.info/languoid/lect/wals_code_yel,87A,87,Noun-Adjective,Henderson-1975[826];Henderson-1995[73],
87A-amr,http://wals.info/languoid/lect/wals_code_amr,87A,87,Noun-Adjective,"Harrell-1962[157, 204]",
87A-ara,http://wals.info/languoid/lect/wals_code_ara,87A,87,Adjective-Noun,Pet-1987[94-96],
87A-bto,http://wals.info/languoid/lect/wals_code_bto,87A,87,Noun-Adjective,"Percival-1981[91, passim];Nababan-1981[75, 108];van-der-Tuuk-1864[88]",
87A-bir,http://wals.info/languoid/lect/wals_code_bir,87A,87,Noun-Adjective,"Bouquiaux-1970[159-160, 275]",
87A-din,http://wals.info/languoid/lect/wals_code_din,87A,87,Noun-Adjective,"Tucker-and-Bryan-1966[440];Nebel-1948[7, 31]",
87A-evn,http://wals.info/languoid/lect/wals_code_evn,87A,87,Adjective-Noun,Benzing-1955[116],
87A-goa,http://wals.info/languoid/lect/wals_code_goa,87A,87,Noun-Adjective,"Ehrman-1972a[46, 38];Holmer-1949a[116]",
87A-mgg,http://wals.info/languoid/lect/wals_code_mgg,87A,87,Adjective-Noun,Slater-2003[90];De-Smedt-and-Mostaert-1964[47],
87A-res,http://wals.info/languoid/lect/wals_code_res,87A,87,Adjective-Noun,"Allin-1976[223, passim]",
87A-srn,http://wals.info/languoid/lect/wals_code_srn,87A,87,Noun-Adjective,Firestone-1965[31];Schermair-1949[43],
87A-tah,http://wals.info/languoid/lect/wals_code_tah,87A,87,Noun-Adjective,Tryon-1970a[20],
87A-tkl,http://wals.info/languoid/lect/wals_code_tkl,87A,87,Noun-Adjective,Kendall-1977[42];Sapir-1922b[256],
87A-uhi,http://wals.info/languoid/lect/wals_code_uhi,87A,87,Noun-Adjective,Crowley-1983[371],
87A-che,http://wals.info/languoid/lect/wals_code_che,87A,87,Adjective-Noun,Foley-1980[45];Scancarelli-1987[183];Holmes-and-Smith-1976[219];Scancarelli-1986[234],
87A-cze,http://wals.info/languoid/lect/wals_code_cze,87A,87,Adjective-Noun,Harkins-1953[34],
87A-dsh,http://wals.info/languoid/lect/wals_code_dsh,87A,87,Adjective-Noun,Koefoed-1958[196];Bredsdorff-1958[171];Allan-et-al-1995[84],
87A-hup,http://wals.info/languoid/lect/wals_code_hup,87A,87,Noun-Adjective,Goddard-1903[passim],
87A-ite,http://wals.info/languoid/lect/wals_code_ite,87A,87,No dominant order,Volodin-1976[322];Georg-and-Volodin-1999[107],
87A-knk,http://wals.info/languoid/lect/wals_code_knk,87A,87,No dominant order,Newman-1974[97],
87A-kwa,http://wals.info/languoid/lect/wals_code_kwa,87A,87,Noun-Adjective,Keesing-1985[85],
