ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
86A-sid,http://wals.info/languoid/lect/wals_code_sid,86A,86,Genitive-Noun,Kawachi-2007[ 512],
86A-arj,http://wals.info/languoid/lect/wals_code_arj,86A,86,Noun-Genitive,,
86A-tdi,http://wals.info/languoid/lect/wals_code_tdi,86A,86,Genitive-Noun,"Herrmann-1989[ 85, 92]",
86A-kgy,http://wals.info/languoid/lect/wals_code_kgy,86A,86,Genitive-Noun,Huber-2005[53],
86A-amt,http://wals.info/languoid/lect/wals_code_amt,86A,86,Genitive-Noun,Haller-2004[ 61],
86A-shg,http://wals.info/languoid/lect/wals_code_shg,86A,86,Genitive-Noun,Haller-2000[ 63],
86A-knz,http://wals.info/languoid/lect/wals_code_knz,86A,86,Genitive-Noun,Causemann-1989[78],
86A-khd,http://wals.info/languoid/lect/wals_code_khd,86A,86,Genitive-Noun,Hasler-1999[93],
86A-wme,http://wals.info/languoid/lect/wals_code_wme,86A,86,Genitive-Noun,Opgenort-2004[ 121],
86A-ybi,http://wals.info/languoid/lect/wals_code_ybi,86A,86,Genitive-Noun,Rutgers-1998[ passim],
86A-gyc,http://wals.info/languoid/lect/wals_code_gyc,86A,86,Genitive-Noun,"Lin-1993[ 351, passim]",
86A-rgc,http://wals.info/languoid/lect/wals_code_rgc,86A,86,Genitive-Noun,Sun-2003[498],
86A-ral,http://wals.info/languoid/lect/wals_code_ral,86A,86,Genitive-Noun,Grierson-1904[ 78],
86A-agd,http://wals.info/languoid/lect/wals_code_agd,86A,86,Noun-Genitive,Robinson-2008[ 103],
86A-bwc,http://wals.info/languoid/lect/wals_code_bwc,86A,86,Noun-Genitive,"Miller-2007[ 312-313, 315]",
86A-ttd,http://wals.info/languoid/lect/wals_code_ttd,86A,86,Genitive-Noun,"Williams-van-Klinken-et-al-2002[ 25, 33-35]",
86A-lab,http://wals.info/languoid/lect/wals_code_lab,86A,86,Genitive-Noun,Siegel-1984[ 95],
86A-vnm,http://wals.info/languoid/lect/wals_code_vnm,86A,86,Noun-Genitive,Crowley-2002g[ 642-643],
86A-psw,http://wals.info/languoid/lect/wals_code_psw,86A,86,Noun-Genitive,Crowley-2002e[ 654-655],
86A-lmu,http://wals.info/languoid/lect/wals_code_lmu,86A,86,Noun-Genitive,Early-2002b[ 675],
86A-erk,http://wals.info/languoid/lect/wals_code_erk,86A,86,Noun-Genitive,Thieberger-2004[ 135-137],
86A-ndr,http://wals.info/languoid/lect/wals_code_ndr,86A,86,Noun-Genitive,Geraghty-2002[ 839],
86A-mxe,http://wals.info/languoid/lect/wals_code_mxe,86A,86,No dominant order,Clark-2002[685],
86A-mpt,http://wals.info/languoid/lect/wals_code_mpt,86A,86,Genitive-Noun,Fedden-2007[ 207],
86A-mkj,http://wals.info/languoid/lect/wals_code_mkj,86A,86,No dominant order,Huber-2008[ 43],
86A-abv,http://wals.info/languoid/lect/wals_code_abv,86A,86,Genitive-Noun,Kratochvil-2007[ 13],
86A-adg,http://wals.info/languoid/lect/wals_code_adg,86A,86,Genitive-Noun,Haan-2001[ 127-148],
86A-dlm,http://wals.info/languoid/lect/wals_code_dlm,86A,86,Genitive-Noun,de-Sousa-2006[passim],
86A-brp,http://wals.info/languoid/lect/wals_code_brp,86A,86,Noun-Genitive,Corris-2005[ 146],
86A-fqs,http://wals.info/languoid/lect/wals_code_fqs,86A,86,Genitive-Noun,Blake-2007[ 24],
86A-kwt,http://wals.info/languoid/lect/wals_code_kwt,86A,86,Genitive-Noun,Spencer-2008[75],
86A-bio,http://wals.info/languoid/lect/wals_code_bio,86A,86,Genitive-Noun,Hamlin-1998[ egcount],
86A-amm,http://wals.info/languoid/lect/wals_code_amm,86A,86,Genitive-Noun,,
86A-owi,http://wals.info/languoid/lect/wals_code_owi,86A,86,Genitive-Noun,Escott-2008[ own work],
86A-urt,http://wals.info/languoid/lect/wals_code_urt,86A,86,Noun-Genitive,Sposato-2008[ 10],
86A-xbi,http://wals.info/languoid/lect/wals_code_xbi,86A,86,Noun-Genitive,Yi-2008[ 11],
86A-aoj,http://wals.info/languoid/lect/wals_code_aoj,86A,86,Noun-Genitive,Wilson-2008[ 7],
86A-kmz,http://wals.info/languoid/lect/wals_code_kmz,86A,86,Genitive-Noun,Sanders-and-Sanders-1994[ 6],
86A-msq,http://wals.info/languoid/lect/wals_code_msq,86A,86,Noun-Genitive,Suttles-2004[ 63],
86A-tee,http://wals.info/languoid/lect/wals_code_tee,86A,86,Noun-Genitive,Kung-2007[ 353],
86A-mxx,http://wals.info/languoid/lect/wals_code_mxx,86A,86,Genitive-Noun,,
86A-qum,http://wals.info/languoid/lect/wals_code_qum,86A,86,Noun-Genitive,Barrett-1999[ 203],
86A-eme,http://wals.info/languoid/lect/wals_code_eme,86A,86,Genitive-Noun,Rose-2003b[ 229],
86A-kyz,http://wals.info/languoid/lect/wals_code_kyz,86A,86,Genitive-Noun,Gomes-2007[ Dobson 1973],
86A-kno,http://wals.info/languoid/lect/wals_code_kno,86A,86,Genitive-Noun,Bacelar-2004[ 137],
86A-cpy,http://wals.info/languoid/lect/wals_code_cpy,86A,86,Genitive-Noun,Cerron-Palomino-2006[ 189-191],
86A-kkq,http://wals.info/languoid/lect/wals_code_kkq,86A,86,Genitive-Noun,,
86A-pnx,http://wals.info/languoid/lect/wals_code_pnx,86A,86,Genitive-Noun,Dourado-2001[ 88],
86A-kqq,http://wals.info/languoid/lect/wals_code_kqq,86A,86,Genitive-Noun,Seki-2004[135],
86A-huc,http://wals.info/languoid/lect/wals_code_huc,86A,86,Genitive-Noun,Anonymous-6[passim],
86A-urn,http://wals.info/languoid/lect/wals_code_urn,86A,86,Genitive-Noun,Olawsky-2006[332],
86A-acu,http://wals.info/languoid/lect/wals_code_acu,86A,86,Genitive-Noun,Fast-and-Fast-1981[94],
86A-qhu,http://wals.info/languoid/lect/wals_code_qhu,86A,86,Genitive-Noun,Weber-1989[17],
86A-pir,http://wals.info/languoid/lect/wals_code_pir,86A,86,Genitive-Noun,Matteson-1965[65],
86A-mcv,http://wals.info/languoid/lect/wals_code_mcv,86A,86,No dominant order,Grondona-1998[66],
86A-ndy,http://wals.info/languoid/lect/wals_code_ndy,86A,86,No dominant order,"Huttar-and-Huttar-1994[202, 210, 398]",
